pathway	pval	padj	log2err	ES	NES	size
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.166986564299424	0.779483671925025	0.148261500475107	0.301062474913137	1.22948494591001	27
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.165217391304348	0.779483671925025	0.159646701919906	-0.322653390754104	-1.27494199611723	23
GOBP_SODIUM_ION_TRANSPORT	0.0805785123966942	0.779483671925025	0.227987202850442	-0.325908619651803	-1.41449118831144	30
GOBP_SPECIFICATION_OF_SYMMETRY	0.154004106776181	0.779483671925025	0.160801401070022	-0.365759327941779	-1.30902924281719	16
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.0910973084886128	0.779483671925025	0.213927855492356	-0.429637757367207	-1.44215447211171	13
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.115463917525773	0.779483671925025	0.188204146308491	-0.408455117527039	-1.39716766662474	14
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.142857142857143	0.779483671925025	0.16823816568964	-0.405406419574675	-1.36081773770342	13
GOBP_TELOMERE_ORGANIZATION	0.120075046904315	0.779483671925025	0.175204047558551	0.336133125330579	1.35321762113096	25
GOBP_TEMPERATURE_HOMEOSTASIS	0.0845360824742268	0.779483671925025	0.222056046145248	-0.32363116786761	-1.42844883599812	32
GOBP_TISSUE_MORPHOGENESIS	0.121399176954733	0.779483671925025	0.183023938384487	-0.226420548180229	-1.27355424993457	85
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0872093023255814	0.779483671925025	0.211400189384923	0.456546193550092	1.43802498500708	12
GOBP_TUBE_FORMATION	0.0810810810810811	0.779483671925025	0.227987202850442	-0.381907621396686	-1.47719295164821	20
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0945945945945946	0.779483671925025	0.20207170902116	0.324591453397612	1.38842905314722	30
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0946502057613169	0.779483671925025	0.208955027549354	-0.437286113037891	-1.44587193505369	12
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.107438016528926	0.779483671925025	0.195789002148949	-0.307250799355546	-1.37923702651141	33
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.0807453416149068	0.779483671925025	0.227987202850442	-0.438037617281274	-1.47035007487814	13
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.111801242236025	0.779483671925025	0.191892240384838	-0.390218951210528	-1.41892550058284	17
GOBP_VESICLE_DOCKING	0.0869565217391304	0.779483671925025	0.219250346703755	-0.433253311045757	-1.45429071204237	13
GOBP_VESICLE_LOCALIZATION	0.0762886597938144	0.779483671925025	0.234392647294686	-0.295240000518271	-1.43116875096632	44
GOBP_ASTROCYTE_DEVELOPMENT	0.189922480620155	0.784544262349167	0.13880510939114	0.415339969826374	1.27881545864344	11
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.191268191268191	0.784544262349167	0.143758989039275	-0.294912889916417	-1.25336447633589	27
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.184265010351967	0.784544262349167	0.14641623786055	-0.348160034836753	-1.26598964550841	17
GOBP_EMBRYO_DEVELOPMENT	0.195789473684211	0.784544262349167	0.142901149386948	-0.186539638513444	-1.18015081667283	145
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.190965092402464	0.784544262349167	0.142901149386948	-0.348860280867927	-1.24854863410682	16
GOBP_GROWTH	0.185106382978723	0.784544262349167	0.148261500475107	-0.188513169037613	-1.18884603687337	144
GOBP_INNATE_IMMUNE_RESPONSE	0.195445920303605	0.784544262349167	0.135002033828631	0.189469677170609	1.14820233337537	135
GOBP_IRON_ION_TRANSPORT	0.193798449612403	0.784544262349167	0.137250779610133	0.409429855437976	1.26061844850402	11
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.191358024691358	0.784544262349167	0.142901149386948	-0.382530155816012	-1.2648231903906	12
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.183127572016461	0.784544262349167	0.14641623786055	-0.385959977523199	-1.27616378136937	12
GOBP_MIDBRAIN_DEVELOPMENT	0.187242798353909	0.784544262349167	0.144630528034484	-0.39561981625571	-1.25815183955209	11
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.183333333333333	0.784544262349167	0.147331213699377	-0.217192021369315	-1.20432748311472	81
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.195736434108527	0.784544262349167	0.136490437780413	0.406961721750901	1.25301916179355	11
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.182674199623352	0.784544262349167	0.139599673451922	0.319974692669575	1.27410313873816	24
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.188931297709924	0.784544262349167	0.138022242496643	0.212499438690968	1.16712558629062	83
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.180894308943089	0.784544262349167	0.14641623786055	-0.366095569108486	-1.282154550045	15
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.189189189189189	0.784544262349167	0.13880510939114	0.290661922067293	1.24329662108353	30
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.182194616977226	0.784544262349167	0.147331213699377	-0.259874039208963	-1.24330298273464	42
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	0.18	0.784544262349167	0.154190966581424	-0.174685654640081	-1.17057917971182	207
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.187110187110187	0.784544262349167	0.14551614609036	-0.328491880295531	-1.27058446351926	20
GOBP_NEURAL_TUBE_DEVELOPMENT	0.178423236514523	0.784544262349167	0.149207542435322	-0.330077906928852	-1.28143649829647	21
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.187258687258687	0.784544262349167	0.139599673451922	0.287297588307896	1.26110377886195	33
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.192148760330579	0.784544262349167	0.142901149386948	-0.34288867628525	-1.27280935020867	18
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.190677966101695	0.784544262349167	0.14551614609036	-0.299211004132012	-1.2457404143338	26
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.190082644628099	0.784544262349167	0.143758989039275	-0.286734380243792	-1.24446924623874	30
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.189690721649485	0.784544262349167	0.143758989039275	-0.376160993030043	-1.28670190274269	14
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.178879310344828	0.784544262349167	0.152144922367565	-0.176703161884553	-1.18114940128442	202
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.183333333333333	0.784544262349167	0.147331213699377	-0.340413950599635	-1.28243333129428	19
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.189555125725339	0.784544262349167	0.13880510939114	0.285139048114435	1.24372447582023	32
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.182674199623352	0.784544262349167	0.139599673451922	0.319218656767986	1.27109268904548	24
GOBP_PROTEIN_PHOSPHORYLATION	0.192560175054705	0.784544262349167	0.147331213699377	-0.160715853757437	-1.12906483706549	280
GOBP_PROTEIN_POLYMERIZATION	0.195219123505976	0.784544262349167	0.13880510939114	0.234639971655421	1.19148090674261	63
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.190751445086705	0.784544262349167	0.138022242496643	0.424202953443026	1.27001609019813	10
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.193415637860082	0.784544262349167	0.142056643575821	-0.392595149600334	-1.24853278165831	11
GOBP_REGULATION_OF_HEART_RATE	0.182170542635659	0.784544262349167	0.142056643575821	0.417357955344311	1.28502875681634	11
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.190082644628099	0.784544262349167	0.143758989039275	-0.343488588633824	-1.27503623636555	18
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.195817490494297	0.784544262349167	0.135002033828631	0.252254665644645	1.21862683263831	50
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.195426195426195	0.784544262349167	0.142056643575821	-0.293119039716142	-1.24574070608451	27
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.185185185185185	0.784544262349167	0.14551614609036	-0.385848807917456	-1.2757962027791	12
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.194174757281553	0.784544262349167	0.137250779610133	0.365523533977671	1.27687757886464	16
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.194605009633911	0.784544262349167	0.136490437780413	0.384632008905784	1.2409987749073	13
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.195777351247601	0.784544262349167	0.135740943810425	0.291583606714889	1.23728196525548	29
GOBP_ERBB2_SIGNALING_PATHWAY	0.200828157349896	0.785805766818425	0.139599673451922	-0.399376519046916	-1.23035345040818	10
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.196998123827392	0.785805766818425	0.133554954557592	0.309025485703507	1.24408664638831	25
GOBP_MYOTUBE_DIFFERENTIATION	0.201663201663202	0.785805766818425	0.139599673451922	-0.322869873934313	-1.24883892165094	20
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.201232032854209	0.785805766818425	0.13880510939114	-0.345686903327151	-1.23719131883956	16
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.198347107438017	0.785805766818425	0.140406238523342	-0.339126676365445	-1.25884473427184	18
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.201271186440678	0.785805766818425	0.141225119642531	-0.294348631113449	-1.22549632405924	26
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.199186991869919	0.785805766818425	0.13880510939114	-0.359508373797767	-1.25908461106639	15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.198501872659176	0.785805766818425	0.132846300606183	0.248619361779307	1.21665273215755	51
GOBP_REGULATION_OF_CELL_AGING	0.200828157349896	0.785805766818425	0.139599673451922	-0.399347312738681	-1.23026347495796	10
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.196911196911197	0.785805766818425	0.135740943810425	0.285168053485204	1.25172841562828	34
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.199575371549894	0.785805766818425	0.142056643575821	-0.309526749790311	-1.25721423751715	24
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.200413223140496	0.785805766818425	0.139599673451922	-0.336556205234333	-1.24930309607729	18
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.198744769874477	0.785805766818425	0.141225119642531	-0.235851112086049	-1.21418370532766	58
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.202312138728324	0.785978570532691	0.133554954557592	0.380277168894994	1.22694806931553	13
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.202558635394456	0.785978570532691	0.141225119642531	-0.297016353167609	-1.21910144236678	25
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.205374280230326	0.795233324078433	0.132147260608774	0.332111623972162	1.25212340744843	20
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.206680584551148	0.796670117322291	0.138022242496643	-0.259561594141164	-1.2033016432019	36
GOBP_REGULATION_OF_GROWTH	0.206896551724138	0.796670117322291	0.135740943810425	-0.202184773275036	-1.17031234393054	95
GOBP_REGULATION_OF_ORGAN_GROWTH	0.20703933747412	0.796670117322291	0.137250779610133	-0.375641130704687	-1.26090532609277	13
GOBP_CELL_CHEMOTAXIS	0.207692307692308	0.797521189828882	0.131457611642763	0.254749575908622	1.20890145357582	46
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.208695652173913	0.798374721735935	0.140406238523342	-0.304946463895195	-1.20497433012793	23
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.209643605870021	0.798374721735935	0.137250779610133	-0.189303002091021	-1.15277778232051	122
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.209213051823417	0.798374721735935	0.130777137971974	0.327813739164884	1.23591957180622	20
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.20954356846473	0.798374721735935	0.136490437780413	-0.318687379762076	-1.23721591600379	21
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.210191082802548	0.798812613037666	0.138022242496643	-0.314312859754286	-1.23571008006512	22
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.211087420042644	0.80057179634243	0.138022242496643	-0.295521376941166	-1.21296532341399	25
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.213483146067416	0.805111947691698	0.127505315300183	0.166881686864943	1.13816020654289	252
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.213592233009709	0.805111947691698	0.130105630751129	0.35792213060292	1.25032371670561	16
GOBP_VASCULAR_TRANSPORT	0.213250517598344	0.805111947691698	0.135002033828631	-0.371458738494586	-1.24686639323248	13
GOBP_HEART_DEVELOPMENT	0.216161616161616	0.80514385353095	0.132147260608774	-0.199516106496022	-1.16128139860896	96
GOBP_INFLAMMATORY_RESPONSE	0.215767634854772	0.80514385353095	0.134273452883202	-0.196979809179125	-1.15425188926241	101
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.216216216216216	0.80514385353095	0.134273452883202	-0.282319839109973	-1.19984466398057	27
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.216049382716049	0.80514385353095	0.133554954557592	-0.383490459622634	-1.21957800747028	11
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.215116279069767	0.80514385353095	0.129442887745046	0.398479867918195	1.22690386688525	11
GOBP_RIBOSOME_BIOGENESIS	0.215759849906191	0.80514385353095	0.126875729929857	0.265073750068672	1.20861236934121	39
GOBP_CARBOHYDRATE_TRANSPORT	0.226141078838174	0.807896658828062	0.130777137971974	-0.313342796110784	-1.21646704304016	21
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.218809980806142	0.807896658828062	0.127505315300183	0.281746073288196	1.19553818264514	29
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.224789915966387	0.807896658828062	0.132147260608774	-0.244949101329396	-1.18589568773414	45
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.224532224532225	0.807896658828062	0.131457611642763	-0.236747016214072	-1.19278364054513	53
GOBP_LEUKOCYTE_CHEMOTAXIS	0.225140712945591	0.807896658828062	0.12384217120105	0.26315769765949	1.19987606617485	39
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.223506743737958	0.807896658828062	0.126253987849115	0.411942632322042	1.23331006312249	10
GOBP_MESENCHYME_DEVELOPMENT	0.217922606924644	0.807896658828062	0.132147260608774	-0.257336246102076	-1.18815751638979	35
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.221074380165289	0.807896658828062	0.132147260608774	-0.328766967884613	-1.22038929747325	18
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.224742268041237	0.807896658828062	0.130777137971974	-0.245575586861603	-1.19042170877788	44
GOBP_NEUROGENESIS	0.221505376344086	0.807896658828062	0.135002033828631	-0.159733616460027	-1.11248112979203	256
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.2217659137577	0.807896658828062	0.131457611642763	-0.338652836522387	-1.21201684360422	16
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.226053639846743	0.807896658828062	0.125033367555272	0.323626064340552	1.21468921108959	19
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.22	0.807896658828062	0.123257226381337	0.170407535080993	1.13308431317369	214
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.225	0.807896658828062	0.131457611642763	-0.323604657660332	-1.21910808418593	19
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.221359223300971	0.807896658828062	0.127505315300183	0.354177995076845	1.23724438730251	16
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.222916666666667	0.807896658828062	0.132147260608774	-0.324756341616219	-1.22344679559756	19
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.221748400852878	0.807896658828062	0.134273452883202	-0.290970875468513	-1.19428782350652	25
GOBP_RESPONSE_TO_CAMP	0.222222222222222	0.807896658828062	0.131457611642763	-0.369137185884412	-1.22053978240265	12
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.223529411764706	0.807896658828062	0.127505315300183	0.361739784612328	1.23235384920087	15
GOBP_T_CELL_MIGRATION	0.225672877846791	0.807896658828062	0.130777137971974	-0.391225084639608	-1.20524144464295	10
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.224279835390947	0.807896658828062	0.130777137971974	-0.368755886296741	-1.21927902804476	12
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.228682170542636	0.81024421262758	0.125033367555272	0.395437349788094	1.21753607302808	11
GOBP_REGULATION_OF_CHEMOTAXIS	0.227799227799228	0.81024421262758	0.125033367555272	0.278015101558885	1.18920027060969	30
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.227459016393443	0.81024421262758	0.129442887745046	-0.205954902515695	-1.16349840698642	86
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.228464419475655	0.81024421262758	0.122679189568808	0.179838099047272	1.12635935118308	153
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.228991596638655	0.81024421262758	0.130777137971974	-0.239203465967515	-1.20004243790154	50
GOBP_MITOTIC_CELL_CYCLE	0.229957805907173	0.812107203653056	0.130777137971974	-0.175879263369816	-1.12547342185157	157
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.23062015503876	0.812892035031659	0.124434168630393	0.394274410726694	1.21395542932119	11
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.231404958677686	0.813708057820078	0.128788713061714	-0.325332939845117	-1.20764211945355	18
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.231732776617954	0.813708057820078	0.129442887745046	-0.25345933966261	-1.1750122005146	36
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.232989690721649	0.816569181713257	0.128142916898415	-0.358733010445348	-1.2270874855963	14
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.233471074380165	0.816706580265464	0.128142916898415	-0.324903787263452	-1.20604909683021	18
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.235521235521236	0.822044278758369	0.122679189568808	0.275956186481717	1.18039333043557	30
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.235887096774194	0.822044278758369	0.12563992130984	-0.218241929647998	-1.16356727144619	65
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.237354085603113	0.825598862728718	0.122679189568808	0.206124517378359	1.13448373042225	86
GOBP_FOREBRAIN_DEVELOPMENT	0.238493723849372	0.827930751517386	0.127505315300183	-0.225232202439401	-1.15951655982528	58
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.238921001926782	0.827930751517386	0.121543282035469	0.402908049171118	1.20626153392962	10
GOBP_HETEROCHROMATIN_ORGANIZATION	0.240740740740741	0.83267443473436	0.12563992130984	-0.361820167822111	-1.19634630644005	12
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.241779497098646	0.833146886457461	0.120985142145252	0.269735301837928	1.17653614651177	32
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.241735537190083	0.833146886457461	0.12563992130984	-0.264072317363749	-1.18541048078214	33
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.242774566473988	0.835017922304389	0.120433371642259	0.36640567386936	1.1821922821362	13
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.243801652892562	0.83699191987465	0.125033367555272	-0.321736152278468	-1.19429077494389	18
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.244306418219462	0.837168746662979	0.125033367555272	-0.27295438443333	-1.17142416739917	28
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.244855967078189	0.837498094802622	0.124434168630393	-0.375454726663646	-1.19402273498624	11
GOBP_AEROBIC_RESPIRATION	0.245360824742268	0.837673647502715	0.124434168630393	-0.354437653994324	-1.2123947252599	14
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.246284501061571	0.837730153702987	0.126253987849115	-0.293929195560334	-1.1938611759105	24
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.246124031007752	0.837730153702987	0.119887845115423	0.382121711006835	1.17653774406325	11
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.248447204968944	0.838486436284498	0.12384217120105	-0.38546110603569	-1.18748443934796	10
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.247232472324723	0.838486436284498	0.116234148779716	0.29836038970602	1.18249933239817	23
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.249484536082474	0.838486436284498	0.123257226381337	-0.26510871654688	-1.1701414300098	32
GOBP_GASTRULATION	0.249484536082474	0.838486436284498	0.123257226381337	-0.263691439704719	-1.16388582901558	32
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.25	0.838486436284498	0.123257226381337	-0.31943076569008	-1.18573313566185	18
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.250481695568401	0.838486436284498	0.118287526124085	0.399480953563149	1.19600119385079	10
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.25	0.838486436284498	0.126875729929857	-0.296423636192284	-1.17129698076329	23
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.24896265560166	0.838486436284498	0.12384217120105	-0.2398656881655	-1.17716964297221	46
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.252408477842004	0.838486436284498	0.11776578836269	0.253209839389518	1.17652835543054	42
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.252354048964218	0.838486436284498	0.116234148779716	0.301290480315785	1.17059558887475	22
GOBP_REGULATION_OF_DNA_BINDING	0.252032520325203	0.838486436284498	0.121543282035469	-0.340806107275763	-1.1935847849534	15
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.252408477842004	0.838486436284498	0.11776578836269	0.278796546241413	1.15286314285438	28
GOBP_TRANSMEMBRANE_TRANSPORT	0.251054852320675	0.838486436284498	0.124434168630393	-0.171189286552582	-1.11646916305066	170
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.253086419753086	0.839229115411042	0.122107920287081	-0.373624757606806	-1.18820305952868	11
GOBP_CELL_CELL_ADHESION	0.254716981132075	0.841614068248557	0.115734447701689	0.184420018006998	1.11391977226558	131
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.254582484725051	0.841614068248557	0.120985142145252	-0.193926484494079	-1.1247895817045	97
GOBP_AMYLOID_BETA_CLEARANCE	0.262042389210019	0.841926335751692	0.115240003147781	0.396105597529963	1.18589575625895	10
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.261194029850746	0.841926335751692	0.11331290842208	0.251719664440167	1.15897820604684	40
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.257928118393235	0.841926335751692	0.122679189568808	-0.248262736592044	-1.1567694522619	38
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.271221532091097	0.841926335751692	0.11776578836269	-0.354356208575034	-1.18945875252826	13
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.262939958592132	0.841926335751692	0.119887845115423	-0.355318752793232	-1.19268970098443	13
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.269874476987448	0.841926335751692	0.118815039412263	-0.202365458907702	-1.12860485289608	83
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.268191268191268	0.841926335751692	0.118815039412263	-0.207737738740657	-1.12634520325539	74
GOBP_DNA_METABOLIC_PROCESS	0.269230769230769	0.841926335751692	0.11331290842208	0.185875435245281	1.10971855002269	124
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.258188824662813	0.841926335751692	0.116234148779716	0.398429457698224	1.19285313310205	10
GOBP_EXOCYTOSIS	0.268939393939394	0.841926335751692	0.112378519110475	0.173734205525191	1.09430139420791	157
GOBP_LOCOMOTORY_BEHAVIOR	0.261954261954262	0.841926335751692	0.120433371642259	-0.304040030910018	-1.17600635734022	20
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.270168855534709	0.841926335751692	0.11146266692298	0.253442925513167	1.15558124717322	39
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.267515923566879	0.841926335751692	0.120433371642259	-0.288998919890027	-1.17383572488957	24
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.270661157024793	0.841926335751692	0.11776578836269	-0.253720930400727	-1.14856668411835	34
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.271221532091097	0.841926335751692	0.11776578836269	-0.318409469748156	-1.15780977538676	17
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.265432098765432	0.841926335751692	0.118815039412263	-0.371021391426168	-1.17992382321489	11
GOBP_PLATELET_ACTIVATION	0.266384778012685	0.841926335751692	0.120433371642259	-0.244638891674249	-1.1398843040589	38
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.263969171483622	0.841926335751692	0.114750719227023	0.276968458735376	1.14530374251017	28
GOBP_POSTSYNAPSE_ORGANIZATION	0.269565217391304	0.841926335751692	0.121543282035469	-0.292408974202414	-1.1554333285663	23
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.268292682926829	0.841926335751692	0.117249716749792	-0.33322515559575	-1.16703447265689	15
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.265267175572519	0.841926335751692	0.11378726182188	0.230170466271084	1.15454675814663	58
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.257201646090535	0.841926335751692	0.120985142145252	-0.215501343721801	-1.14588096743884	66
GOBP_REGULATION_OF_JNK_CASCADE	0.260593220338983	0.841926335751692	0.122107920287081	-0.275922171804362	-1.14877927576419	26
