pathway	pval	padj	log2err	ES	NES	size
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.0654761904761905	0.235997644807537	0.248911114434702	0.392769878276971	1.52100054264313	24
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.0654761904761905	0.235997644807537	0.248911114434702	0.394877454626995	1.52916212770691	24
GOBP_COGNITION	0.0661764705882353	0.237110162128187	0.237793834423688	0.315002794840352	1.49360235843362	51
GOBP_HYALURONAN_METABOLIC_PROCESS	0.0663983903420523	0.237110162128187	0.248911114434702	0.510913827351845	1.55180917248298	11
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.0668016194331984	0.237110162128187	0.248911114434702	0.476183222445	1.52249548990577	13
GOBP_OSTEOCLAST_DIFFERENTIATION	0.0662768031189084	0.237110162128187	0.245041785430996	0.410948876217517	1.48267818937106	19
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0658914728682171	0.237110162128187	0.245041785430996	0.412348015635753	1.51801232359342	20
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0666666666666667	0.237110162128187	0.241339976815091	0.342146738673595	1.5061128325841	39
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.0665499124343257	0.237110162128187	0.231126709673834	0.23379586888843	1.34799731127797	129
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.0661764705882353	0.237110162128187	0.237793834423688	0.296791756500645	1.46072344307097	58
GOBP_SKIN_DEVELOPMENT	0.066793893129771	0.237110162128187	0.241339976815091	0.333648046101492	1.48489388394384	41
GOBP_STEM_CELL_PROLIFERATION	0.0668016194331984	0.237110162128187	0.248911114434702	0.478254905702565	1.5291192604787	13
GOBP_VIRAL_GENOME_REPLICATION	0.0669216061185468	0.237175053903421	0.241339976815091	0.338648532189403	1.48670740375356	40
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0674955595026643	0.238123517035118	0.231126709673834	0.252700328733769	1.3757446619226	93
GOBP_CELL_AGING	0.0674373795761079	0.238123517035118	0.241339976815091	0.37177152274341	1.52048897433284	28
GOBP_CELL_MORPHOGENESIS	0.0673981191222571	0.238123517035118	0.216542836735348	0.193996541229342	1.28205475460692	301
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0677361853832442	0.238611456667259	0.231126709673834	0.265532920860545	1.39345453196193	78
GOBP_CARTILAGE_DEVELOPMENT	0.0681818181818182	0.238699927144861	0.237793834423688	0.320142995978493	1.45828454346263	44
GOBP_LYSOSOME_LOCALIZATION	0.0682730923694779	0.238699927144861	0.245041785430996	0.528094094136058	1.55146874679995	10
GOBP_NECROTIC_CELL_DEATH	0.0682730923694779	0.238699927144861	0.245041785430996	0.466332913637464	1.52183921228963	14
GOBP_OXIDATIVE_PHOSPHORYLATION	0.068	0.238699927144861	0.245041785430996	-0.357409640614573	-1.48043459283918	25
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.0682730923694779	0.238699927144861	0.245041785430996	0.528178766800038	1.55171750359033	10
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.068762278978389	0.240050351164077	0.241339976815091	0.362920885133116	1.4855052111985	29
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.0691056910569106	0.240529062007038	0.245041785430996	0.441945021953626	1.50286801083018	16
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0691056910569106	0.240529062007038	0.245041785430996	0.44218962772723	1.50369981156139	16
GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.0693374422187981	0.24083671323419	0.211400189384923	0.188489199774205	1.26216322546457	318
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0694006309148265	0.24083671323419	0.213927855492356	0.195496222246111	1.28622874704103	279
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.0703125	0.243638558692422	0.237793834423688	0.429002003551452	1.51610269062956	18
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0704225352112676	0.243657792452042	0.241339976815091	0.354680061562395	1.48981964451204	33
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0710172744721689	0.245351531954219	0.234392647294686	0.407062802400807	1.52077896210597	21
GOBP_B_CELL_DIFFERENTIATION	0.0712909441233141	0.245932665230131	0.234392647294686	0.369745735715892	1.51220381355195	28
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.0714285714285714	0.246043469086305	0.237793834423688	0.381016810704672	1.47548681273693	24
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0715596330275229	0.246131363156613	0.227987202850442	0.27657387357378	1.43086431372309	71
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0718685831622177	0.24682994982959	0.241339976815091	-0.3406322836526	-1.4865298623549	30
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.072289156626506	0.247909284195606	0.237793834423688	0.51692789968652	1.51866398359295	10
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.0725190839694656	0.248332604723633	0.231126709673834	0.3451809300512	1.49706789579929	36
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.0728744939271255	0.249183753428236	0.237793834423688	0.470416561208646	1.50405780602626	13
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.073345259391771	0.250060153364927	0.222056046145248	0.253898065706496	1.35833152717739	83
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.0732824427480916	0.250060153364927	0.204294756516886	0.187236946137213	1.25646578576888	325
GOBP_GASTRULATION	0.0735009671179884	0.250225190246933	0.231126709673834	0.34911045608401	1.51279194743294	38
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.0742971887550201	0.251644266514155	0.234392647294686	0.513802322058947	1.50948146089724	10
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0742971887550201	0.251644266514155	0.234392647294686	0.513940863875685	1.50988847794435	10
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.0742971887550201	0.251644266514155	0.234392647294686	0.514915003066557	1.51275036662376	10
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.0743494423791822	0.251644266514155	0.224966093540314	0.31385772768476	1.47064924513962	49
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.074487895716946	0.251747496828867	0.224966093540314	0.295902890474215	1.46384972725899	61
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.0746812386156648	0.25203567069715	0.222056046145248	0.275494911419222	1.42277225688737	70
GOBP_MITOCHONDRIAL_TRANSLATION	0.0753968253968254	0.253602305475504	0.231126709673834	-0.440436549848113	-1.4686803112388	14
GOBP_NEURON_DEVELOPMENT	0.0754716981132075	0.253602305475504	0.204294756516886	0.193233739085238	1.27143919524834	281
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0753968253968254	0.253602305475504	0.231126709673834	0.37833124997811	1.46508698436842	24
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0758483033932136	0.25450106980284	0.231126709673834	0.428303195531236	1.48462406714823	17
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.076171875	0.255219558189655	0.227987202850442	0.416315166176837	1.47126712314969	18
GOBP_RUFFLE_ASSEMBLY	0.0763052208835341	0.255299533859974	0.231126709673834	0.511533396510426	1.50281566569818	10
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0764587525150905	0.255446720437237	0.231126709673834	0.500124996648633	1.5190400330522	11
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.077079107505071	0.256783541002608	0.231126709673834	0.478188235635009	1.4868409617326	12
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.0770712909441233	0.256783541002608	0.224966093540314	0.362417952157817	1.48223429349799	28
GOBP_NUCLEUS_ORGANIZATION	0.0775347912524851	0.257933142939793	0.227987202850442	0.354982126420679	1.47982474685434	31
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0782122905027933	0.259781658640251	0.219250346703755	0.288677610345705	1.42810582381642	61
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.0783132530120482	0.259781658640251	0.227987202850442	0.510141867486286	1.49872754235957	10
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0790960451977401	0.262005649717514	0.219250346703755	0.313495430962845	1.44721178046955	46
GOBP_APOPTOTIC_CELL_CLEARANCE	0.0792682926829268	0.26220377097388	0.227987202850442	0.433751221723772	1.47500436345127	16
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0794824399260629	0.262539730747278	0.216542836735348	0.310736399690339	1.44840146147156	47
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0796812749003984	0.262824233476279	0.224966093540314	0.43827223009168	1.45439745118277	15
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0800744878957169	0.263262014837114	0.216542836735348	0.288609039158753	1.42776659795365	61
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0801526717557252	0.263262014837114	0.219250346703755	0.339739122906097	1.47346649125224	36
GOBP_REGULATION_OF_HORMONE_SECRETION	0.0800744878957169	0.263262014837114	0.216542836735348	0.314614937638516	1.43018879696833	43
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.0804828973843058	0.263974847679608	0.224966093540314	0.344315852224463	1.44628519094432	33
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0806451612903226	0.264135556361	0.211400189384923	0.252266906263883	1.35201526816254	84
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.0809716599190283	0.264297082228117	0.224966093540314	0.466846668301814	1.49264382587343	13
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0810344827586207	0.264297082228117	0.206587922696891	0.214676864551894	1.28142010860712	155
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.0809716599190283	0.264297082228117	0.224966093540314	0.466806104967482	1.49251413316133	13
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.0813308687615527	0.264893276469191	0.213927855492356	0.309725050222879	1.44368736924359	47
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.0817843866171004	0.265998869722564	0.213927855492356	0.30985664490693	1.45190129392502	49
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.0821428571428571	0.266655510932619	0.208955027549354	0.239862593968232	1.334410270904	106
GOBP_RECEPTOR_CLUSTERING	0.0823293172690763	0.266655510932619	0.222056046145248	0.507685766934227	1.49151185241372	10
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.0823293172690763	0.266655510932619	0.222056046145248	0.507932239692089	1.49223595591158	10
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.0825335892514395	0.266946366344462	0.216542836735348	0.39352537215752	1.47020337771568	21
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.0831643002028398	0.268613778494491	0.222056046145248	0.471666924763931	1.46656410963808	12
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.0834879406307978	0.268949836890261	0.211400189384923	0.305381504074715	1.42415158110732	48
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0834990059642147	0.268949836890261	0.219250346703755	0.347941141330166	1.45047277895603	31
GOBP_MYELOID_CELL_HOMEOSTASIS	0.0836431226765799	0.269042430457634	0.211400189384923	0.308372145489529	1.44494534619764	49
GOBP_MUSCLE_HYPERTROPHY	0.0842911877394636	0.270529159278103	0.213927855492356	0.361398711517793	1.47244313450567	27
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.0843373493975904	0.270529159278103	0.219250346703755	0.507224448878349	1.49015656260083	10
GOBP_RESPONSE_TO_TESTOSTERONE	0.0845070422535211	0.270701129856059	0.219250346703755	0.491070404096768	1.49153833115481	11
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.0853174603174603	0.272548380082627	0.216542836735348	0.373864842161976	1.4477908293226	24
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.0853174603174603	0.272548380082627	0.216542836735348	0.368920324505668	1.42864319490791	24
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.0857142857142857	0.273067915690867	0.211400189384923	0.334042415343077	1.47043800658744	39
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.0856102003642987	0.273067915690867	0.206587922696891	0.294401389071286	1.43634347189651	56
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.0864440078585462	0.274642270199087	0.213927855492356	0.3516906371467	1.43953763922823	29
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0863453815261044	0.274642270199087	0.216542836735348	0.506896551724138	1.48919324528187	10
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.0872210953346856	0.276358144457183	0.216542836735348	0.466949687496273	1.45189670238484	12
GOBP_ERK1_AND_ERK2_CASCADE	0.0871985157699443	0.276358144457183	0.206587922696891	0.283473819517096	1.42558089775679	64
GOBP_B_CELL_ACTIVATION	0.087360594795539	0.27642456860678	0.206587922696891	0.304737710003499	1.42791540131316	49
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.0878136200716846	0.277481520334917	0.20207170902116	0.240622890418091	1.31338590116888	97
GOBP_MESENCHYME_DEVELOPMENT	0.0880733944954128	0.277925786147906	0.204294756516886	0.278497810207457	1.40910029587154	65
GOBP_FOREBRAIN_DEVELOPMENT	0.088339222614841	0.278387928564607	0.199915231309662	0.242391673986911	1.31272528125987	90
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.0885311871227364	0.278481012658228	0.213927855492356	0.489306837831221	1.48618181473141	11
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.0886075949367089	0.278481012658228	0.219250346703755	-0.284706742164673	-1.39447864113755	44
GOBP_FOCAL_ADHESION_ASSEMBLY	0.0889748549323017	0.279258898656969	0.208955027549354	0.338083333475075	1.46500838210157	38
GOBP_MRNA_METABOLIC_PROCESS	0.0894308943089431	0.280312964419967	0.190023305279108	0.199425850590717	1.27236357390213	225
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.0896686159844055	0.280680822114944	0.208955027549354	0.36246973661211	1.44814891898088	26
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.08984375	0.280852044235925	0.208955027549354	0.402949910894121	1.42403401158533	18
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.0903954802259887	0.282198473744318	0.204294756516886	0.329948416601009	1.44147645812329	37
GOBP_RESPONSE_TO_DSRNA	0.0905432595573441	0.282281926855249	0.211400189384923	0.48519349988286	1.47368828800328	11
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0910931174089069	0.283238866396761	0.211400189384923	0.456763880619263	1.46040623738063	13
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0910931174089069	0.283238866396761	0.211400189384923	0.457487348331959	1.46271937290862	13
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0914285714285714	0.283903366939319	0.204294756516886	0.330425009525864	1.4545143670897	39
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.0924214417744917	0.286604790183663	0.199915231309662	0.281464542162062	1.40097094380683	62
GOBP_INSULIN_SECRETION	0.0925553319919517	0.286638823645726	0.208955027549354	0.334881577418053	1.40665689079008	33
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.0927643784786642	0.286905213013587	0.199915231309662	0.300449042167822	1.40114896526541	48
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.09375	0.287788120567376	0.197822021315103	0.298676529054869	1.41619050850394	51
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.0943775100401606	0.287788120567376	0.206587922696891	0.440998640298525	1.43916288931399	14
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.09375	0.287788120567376	0.204294756516886	0.400764876570771	1.41631205133964	18
GOBP_GLOMERULUS_DEVELOPMENT	0.0940499040307102	0.287788120567376	0.20207170902116	0.386718530271606	1.4447731446474	21
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0943775100401606	0.287788120567376	0.206587922696891	0.438670212848743	1.43156425732293	14
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.0947775628626693	0.287788120567376	0.20207170902116	0.382465848711646	1.44533077586	22
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.0940695296523517	0.287788120567376	0.208955027549354	-0.340614994280054	-1.42342330992801	26
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.0945674044265594	0.287788120567376	0.206587922696891	0.483217466212559	1.46768643992138	11
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0940959409594096	0.287788120567376	0.197822021315103	0.264123899869824	1.36520495565664	72
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.0940499040307102	0.287788120567376	0.20207170902116	0.384350473810375	1.43592613031429	21
GOBP_RESPONSE_TO_AMYLOID_BETA	0.0943775100401606	0.287788120567376	0.206587922696891	0.440998640298525	1.43916288931399	14
GOBP_RESPONSE_TO_INSULIN	0.0947176684881603	0.287788120567376	0.195789002148949	0.264515373657682	1.37212193316035	73
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.0943775100401606	0.287788120567376	0.206587922696891	0.440363949825015	1.43709162901474	14
GOBP_TRNA_METABOLIC_PROCESS	0.0946502057613169	0.287788120567376	0.208955027549354	-0.377204899077506	-1.4252678310486	20
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.0949612403100775	0.287970887390248	0.20207170902116	0.391538209826252	1.44140339018627	20
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0954063604240283	0.2889449772842	0.191892240384838	0.230001688687762	1.29637945599472	113
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.0961887477313975	0.290559792369973	0.193813302725311	0.284670477454054	1.41094066232655	59
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.096078431372549	0.290559792369973	0.20207170902116	-0.408846053804294	-1.42349289471283	16
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0963855421686747	0.290608360711454	0.204294756516886	0.499628846604882	1.46784171441135	10
GOBP_REGIONALIZATION	0.0967032967032967	0.290608360711454	0.213927855492356	-0.259694500495126	-1.34796934980488	53
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.096579476861167	0.290608360711454	0.204294756516886	-0.312571926336154	-1.3941482661071	32
GOBP_STEROL_TRANSPORT	0.0965250965250965	0.290608360711454	0.199915231309662	0.37051557638528	1.42165612226766	23
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.097165991902834	0.291623028465134	0.204294756516886	0.443642670626343	1.41845393395054	13
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.09765625	0.292717705655527	0.199915231309662	0.395892858340571	1.39909422977597	18
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.0984555984555985	0.293421623968736	0.197822021315103	0.367604790843854	1.41048753355151	23
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.0984555984555985	0.293421623968736	0.197822021315103	0.368022263996871	1.41208936435619	23
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.0983935742971888	0.293421623968736	0.20207170902116	0.499099825759059	1.46628752299393	10
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0983935742971888	0.293421623968736	0.20207170902116	0.499033437727289	1.4660924839704	10
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0986460348162476	0.293421623968736	0.197822021315103	0.381230623635658	1.44066288505758	22
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.0985915492957746	0.293421623968736	0.20207170902116	0.478519912198181	1.45341846160979	11
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.0998080614203455	0.296499871633434	0.195789002148949	0.378919008804845	1.41563427936375	21
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.100204498977505	0.297298844294583	0.20207170902116	-0.378176023821008	-1.39885549022617	19
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.100580270793037	0.298034550812404	0.195789002148949	0.379215851357436	1.43304910100373	22
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.101102941176471	0.299203120334428	0.190023305279108	0.298708064886697	1.41536053595852	50
GOBP_HEART_DEVELOPMENT	0.101398601398601	0.299697767378376	0.184706471207739	0.217845304149491	1.28054262634218	145
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.10200364298725	0.301104424615527	0.188204146308491	0.285654454173683	1.39366839186747	56
GOBP_LIVER_MORPHOGENESIS	0.102409638554217	0.301539491298527	0.197822021315103	0.494549200543349	1.45291840396955	10
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.102316602316602	0.301539491298527	0.193813302725311	0.365482562918213	1.40234461456071	23
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.103448275862069	0.304213593077358	0.191892240384838	0.35301575329351	1.43828853214875	27
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.104166666666667	0.305555555555556	0.190023305279108	0.304447039629827	1.3867878347242	44
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.104046242774566	0.305555555555556	0.191892240384838	0.34754327127482	1.42139911141513	28
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.104448742746615	0.305998075483802	0.191892240384838	0.373623192842094	1.41191455657753	22
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.104627766599598	0.306137956976489	0.195789002148949	0.476891778268309	1.4484732966306	11
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.104779411764706	0.306197478991597	0.186432558434075	0.293827427248207	1.39319823664684	51
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.104950495049505	0.30631358505062	0.193813302725311	0.33252413126057	1.39923106786982	32
GOBP_EMBRYONIC_MORPHOGENESIS	0.105448154657293	0.307381370826011	0.181383128498408	0.226309602667719	1.2810602768603	115
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.106122448979592	0.308575500025447	0.195789002148949	-0.388123795888207	-1.40895439115458	18
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.106007067137809	0.308575500025447	0.181383128498408	0.22008520271812	1.27230843560784	130
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.106617647058824	0.309629331184529	0.184706471207739	0.292129719791245	1.38514846723786	51
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.10727969348659	0.311164484092945	0.188204146308491	0.34914096255414	1.42250151122145	27
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.108267716535433	0.313640142808236	0.190023305279108	-0.431015110021389	-1.40111914926109	13
GOBP_GRANULOCYTE_MIGRATION	0.11003861003861	0.317586681448068	0.186432558434075	0.360319290024392	1.38253330570279	23
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.109780439121756	0.317586681448068	0.190023305279108	-0.381369644223727	-1.35745773839511	17
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.11003861003861	0.317586681448068	0.186432558434075	0.361669361994025	1.3877134875992	23
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.110251450676983	0.317807642742551	0.186432558434075	0.32437934575181	1.39267186582536	35
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.11038961038961	0.317813051146384	0.197822021315103	-0.252598566045188	-1.31808169249526	54
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.110891089108911	0.318863156352627	0.188204146308491	0.330089933732041	1.38898818776865	32
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.111328125	0.319332333948339	0.186432558434075	0.389627374165136	1.37695186834681	18
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.111304347826087	0.319332333948339	0.175204047558551	0.207840643442611	1.23639336436257	154
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.112449799196787	0.322153478779985	0.188204146308491	0.491127282079176	1.44286527213147	10
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.112970711297071	0.322554181929182	0.191892240384838	-0.29481089496516	-1.3561359522445	36
GOBP_HUMORAL_IMMUNE_RESPONSE	0.113026819923372	0.322554181929182	0.183023938384487	0.344050890511471	1.40176308190638	27
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.113060428849903	0.322554181929182	0.184706471207739	0.348157310223874	1.39096752503654	26
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.113243761996161	0.322554181929182	0.183023938384487	0.369510328989518	1.38048362880086	21
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.11328125	0.322554181929182	0.184706471207739	0.388926958918381	1.37447658517476	18
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.113545816733068	0.322913225148188	0.186432558434075	0.41200223949757	1.36722102352118	15
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.114457831325301	0.323272276953219	0.186432558434075	-0.345345988347684	-1.41106865865269	24
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.114457831325301	0.323272276953219	0.186432558434075	0.489148688013535	1.43705243140946	10
GOBP_FATTY_ACID_TRANSPORT	0.114228456913828	0.323272276953219	0.186432558434075	-0.308517800489265	-1.36814801189692	31
GOBP_HORMONE_TRANSPORT	0.113970588235294	0.323272276953219	0.178219874951973	0.287733356225607	1.36335936371552	50
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.114173228346457	0.323272276953219	0.184706471207739	-0.425801231367562	-1.38417017217432	13
GOBP_RESPONSE_TO_BMP	0.114503816793893	0.323272276953219	0.181383128498408	0.306812540268291	1.37551007418206	42
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.11472275334608	0.323498743413615	0.181383128498408	0.309643591436558	1.35937225812661	40
GOBP_TUBE_FORMATION	0.115062761506276	0.324065651971783	0.190023305279108	-0.291691609649366	-1.34178717804959	36
