pathway	pval	padj	log2err	ES	NES	size
GOBP_ZYMOGEN_ACTIVATION	0.0328811934574207	0.123650077541238	0.321775918075361	0.597382732220326	1.67660573709579	11
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0332344652222275	0.124088070341229	0.321775918075361	0.571829922099455	1.62499275588807	12
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.0332344652222275	0.124088070341229	0.321775918075361	0.572604034483182	1.627192583087	12
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.0331210191082803	0.124088070341229	0.282013350011725	0.415153052679331	1.59022517770763	34
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0333315333982873	0.124212540331285	0.321775918075361	0.591564635723824	1.59710617470615	10
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.0334668222018175	0.124478695555997	0.321775918075361	0.325998241176378	1.49639057893419	85
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0338278697211683	0.125581939212489	0.321775918075361	0.440749988188826	1.62047554013863	29
GOBP_ASTROCYTE_DIFFERENTIATION	0.0341195789479909	0.126424067242651	0.321775918075361	0.556734350217722	1.64662675709233	13
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.034440344403444	0.12728578892372	0.271288554688953	0.379785509766864	1.58043792995386	48
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.0344827586206897	0.12728578892372	0.282013350011725	0.444187684085809	1.59813353329213	26
GOBP_CELL_CELL_SIGNALING	0.0350877192982456	0.129274035751003	0.245041785430996	0.260251986416606	1.36552820869935	243
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0352480417754569	0.129593210992527	0.276500599254472	0.452179388142985	1.60714548205852	24
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0354403188604499	0.129593210992527	0.321775918075361	0.551125999864298	1.63003920550424	13
GOBP_RNA_SPLICING	0.0353881278538813	0.129593210992527	0.257206466468838	0.325312751381789	1.46779341953645	77
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0353741496598639	0.129593210992527	0.282013350011725	0.472546432332483	1.61087709740888	21
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.0357142857142857	0.129742527711864	0.257206466468838	0.329695989637283	1.49470567208278	81
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.0357653791130186	0.129742527711864	0.287857117255149	0.50961652686199	1.60432280180795	16
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.035880565642224	0.129742527711864	0.321775918075361	0.549386531621664	1.62489446286295	13
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.035880565642224	0.129742527711864	0.321775918075361	0.549386531621664	1.62489446286295	13
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.035880565642224	0.129742527711864	0.321775918075361	0.549182158385736	1.62428999784552	13
GOBP_TISSUE_HOMEOSTASIS	0.0356687898089172	0.129742527711864	0.271288554688953	0.410614092447872	1.58650614862906	35
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0360750360750361	0.130204157981936	0.287857117255149	0.520956082572364	1.61206295098627	15
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0367847010285384	0.132520115165659	0.321775918075361	-0.412387459759271	-1.63644269352904	16
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.0369629356465143	0.132916534271322	0.321775918075361	0.590132940051664	1.65625857523935	11
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0371428571428571	0.133317548013681	0.282013350011725	0.504013407193127	1.60808137693191	17
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.0372670807453416	0.133517537449762	0.261663521711573	0.37783103308959	1.5409718273823	44
GOBP_REGULATION_OF_ION_TRANSPORT	0.0374220374220374	0.133826698964314	0.237793834423688	0.271229400389042	1.39971874448968	205
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.0379746835443038	0.135554319098623	0.276500599254472	0.502897724361409	1.64082557580763	18
GOBP_ANIMAL_ORGAN_REGENERATION	0.0385756676557863	0.136698138656596	0.282013350011725	0.524886171953557	1.58762121007192	14
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0385756676557863	0.136698138656596	0.282013350011725	0.527140814710867	1.59444081945373	14
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0384615384615385	0.136698138656596	0.257206466468838	0.375884123228652	1.54172806660585	46
GOBP_REGULATION_OF_VASOCONSTRICTION	0.0385756676557863	0.136698138656596	0.282013350011725	0.526376056975164	1.59212765963615	14
GOBP_REGULATION_OF_CELL_CYCLE	0.038662486938349	0.136757145268316	0.234392647294686	0.273911212874422	1.40048539781996	194
GOBP_ORGANIC_ACID_TRANSPORT	0.038961038961039	0.137563523433089	0.261663521711573	0.419453622783178	1.5630122187606	30
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0390977443609023	0.137782658283926	0.282013350011725	0.551654042846295	1.56765812479761	12
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.0391644908616188	0.137782658283926	0.261663521711573	0.448550168958619	1.59424643498008	24
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.0392609699769053	0.13787320808106	0.245041785430996	0.335079981190429	1.48425204567909	68
GOBP_TISSUE_REMODELING	0.0394904458598726	0.138429638454841	0.257206466468838	0.409344618186081	1.5679762294833	34
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0397877984084881	0.138972077236816	0.261663521711573	0.438859646655342	1.57896389939787	26
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0397877984084881	0.138972077236816	0.261663521711573	0.437136828382978	1.57276540774338	26
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.0404761904761905	0.141123605077093	0.245041785430996	0.352665100155639	1.52190356549603	58
GOBP_RESPONSE_TO_STARVATION	0.0406091370558376	0.141334300217549	0.252961123069611	0.399665476079704	1.57053573190279	37
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.0409429280397022	0.141736708258223	0.248911114434702	0.373282616277984	1.53105771360753	46
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.0408975890068866	0.141736708258223	0.321775918075361	-0.31140650681647	-1.60008455081858	36
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.0408921933085502	0.141736708258223	0.248911114434702	0.37769107198429	1.53326500499482	42
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.0410446835596669	0.141837035918069	0.321775918075361	0.582632598038946	1.63520822381395	11
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0411635316878642	0.141995970371057	0.321775918075361	0.541959514839819	1.60292792791935	13
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.0415430267062315	0.142285492665343	0.271288554688953	0.523433962766613	1.58322871846164	14
GOBP_OSTEOCLAST_DIFFERENTIATION	0.0414878397711016	0.142285492665343	0.266350657088526	0.502295756859986	1.58127629993462	16
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.0415430267062315	0.142285492665343	0.271288554688953	0.518142501595318	1.56722365596104	14
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0416124837451235	0.142285492665343	0.252961123069611	0.41905401460239	1.57520433058344	31
GOBP_VASCULOGENESIS	0.0415549597855228	0.142285492665343	0.257206466468838	0.456277048949306	1.57607604088115	22
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0417754569190601	0.142592584124778	0.252961123069611	0.444875319528876	1.58118520792479	24
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.0418848167539267	0.142715922820635	0.224966093540314	0.272767454600014	1.38642209322178	183
GOBP_MACROPHAGE_ACTIVATION	0.0420440267345091	0.143008391109177	0.321775918075361	0.540942911569537	1.59992116868932	13
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.0424177094306293	0.143777592487472	0.321775918075361	0.397364319484111	1.62063771343727	44
GOBP_MUSCLE_ADAPTATION	0.0423841059602649	0.143777592487472	0.252961123069611	0.454288668371434	1.59284420325733	23
GOBP_GLIAL_CELL_DEVELOPMENT	0.0426054454891243	0.144015423266562	0.321775918075361	0.538384430174405	1.62844934042766	14
GOBP_REGULATION_OF_MRNA_PROCESSING	0.0426356589147287	0.144015423266562	0.248911114434702	0.408614191575065	1.551384550419	33
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.0428015564202335	0.144325663430856	0.248911114434702	0.414686414383329	1.57115599199411	32
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.043609022556391	0.146794447258041	0.266350657088526	0.547149776787966	1.55485816552213	12
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.0445168295331162	0.148822128233351	0.222056046145248	0.289824572368004	1.43272889313225	131
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.0445062586926286	0.148822128233351	0.252961123069611	0.484899361556154	1.6129571388571	19
GOBP_NEUTROPHIL_MIGRATION	0.0445103857566766	0.148822128233351	0.261663521711573	0.514783561812695	1.55706388356239	14
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.0445103857566766	0.148822128233351	0.261663521711573	0.513339124289813	1.55269489887488	14
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0450478312554836	0.150339423145441	0.321775918075361	0.437888187785714	1.60517445505962	28
GOBP_BODY_MORPHOGENESIS	0.0457142857142857	0.150501930501931	0.252961123069611	0.495403527608116	1.5806111016958	17
GOBP_KERATINOCYTE_PROLIFERATION	0.0455974842767296	0.150501930501931	0.266350657088526	0.575964408609354	1.55498868230255	10
GOBP_ORGANIC_ANION_TRANSPORT	0.0453955901426719	0.150501930501931	0.241339976815091	0.410688269776838	1.55600789782592	32
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0453879941434846	0.150501930501931	0.257206466468838	0.528168024172512	1.56213749071336	13
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	0.0455580865603645	0.150501930501931	0.224966093540314	0.312279720531402	1.42649922285369	83
GOBP_REGULATION_OF_GENE_SILENCING	0.0456919060052219	0.150501930501931	0.241339976815091	0.443068333972519	1.5747627818939	24
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.0456852791878173	0.150501930501931	0.237793834423688	0.393846050229015	1.54766756643772	37
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.0456852791878173	0.150501930501931	0.237793834423688	0.396283542649251	1.54632765167411	36
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.0460526315789474	0.151244585039417	0.241339976815091	0.418118286748304	1.53726710088991	29
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.0467571644042232	0.151244585039417	0.257206466468838	0.561631649160951	1.57626726440183	11
GOBP_LEARNING	0.0465425531914894	0.151244585039417	0.241339976815091	0.440546204899098	1.57282404272152	25
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.0470262793914246	0.151244585039417	0.245041785430996	0.478877925048479	1.61760458388215	20
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0467775467775468	0.151244585039417	0.211400189384923	0.266185800814722	1.37369051578825	205
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.046814044213264	0.151244585039417	0.237793834423688	0.410898227622875	1.54454711093686	31
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.0470262793914246	0.151244585039417	0.245041785430996	0.48064912670609	1.62358753646874	20
GOBP_PROTEIN_PROCESSING	0.0465425531914894	0.151244585039417	0.241339976815091	0.440616046346012	1.57307338843297	25
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0469450169233101	0.151244585039417	0.321775918075361	0.578222326220457	1.62283041870809	11
GOBP_REGULATION_OF_ENDOCYTOSIS	0.0469221330106071	0.151244585039417	0.321775918075361	0.39119663484444	1.59548300819193	44
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0461760461760462	0.151244585039417	0.252961123069611	0.514271565282603	1.59137816962266	15
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.0467571644042232	0.151244585039417	0.257206466468838	0.561601771594483	1.57618341045585	11
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0469543147208122	0.151244585039417	0.234392647294686	0.394508390728985	1.53940087777409	36
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.0469450169233101	0.151244585039417	0.321775918075361	0.573903905920463	1.61071040274571	11
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.0471910112359551	0.1515243507395	0.219250346703755	0.302192653521204	1.42145353770277	101
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.0479922838096296	0.15359106920356	0.321775918075361	-0.391309482245449	-1.68746277027611	20
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.0479896238651102	0.15359106920356	0.234392647294686	0.406944710158947	1.54182437041574	32
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.0483870967741935	0.154600740349022	0.227987202850442	0.368456451393474	1.51126269328955	46
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0490620490620491	0.156169230073841	0.245041785430996	0.511989007175224	1.58431494974391	15
GOBP_REGENERATION	0.0491183879093199	0.156169230073841	0.227987202850442	0.388573546797314	1.5384503900651	38
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0489795918367347	0.156169230073841	0.237793834423688	0.460061758573839	1.56831773466615	21
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.0494571773220748	0.156846601460938	0.222056046145248	0.348521232189595	1.49483699999689	56
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.049492385786802	0.156846601460938	0.227987202850442	0.392917220747938	1.53319201498923	36
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.0496240601503759	0.156993465910437	0.248911114434702	0.543337166957907	1.54402371437601	12
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0497803806734993	0.156993465910437	0.245041785430996	0.5237173405706	1.54897391511686	13
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0497621482046658	0.156993465910437	0.321775918075361	-0.320996717661702	-1.59314522077694	31
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.050071530758226	0.157148813925576	0.241339976815091	0.494603013239647	1.55705878863339	16
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.05	0.157148813925576	0.231126709673834	0.414609329493112	1.52436595612347	29
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.050071530758226	0.157148813925576	0.241339976815091	0.495643229910896	1.56033349272272	16
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.0501835985312118	0.157247320799569	0.222056046145248	0.355577026195966	1.50251091870847	51
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.0504484304932735	0.157570498447741	0.211400189384923	0.301903272711717	1.41600446418407	98
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.050430504305043	0.157570498447741	0.222056046145248	0.365878816564197	1.52256667143423	48
GOBP_CELL_JUNCTION_ORGANIZATION	0.0508658008658009	0.158619913419913	0.206587922696891	0.282871264376563	1.40804649736462	142
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.0512820512820513	0.158900982430394	0.245041785430996	0.556136868770934	1.56084569322292	11
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0511860174781523	0.158900982430394	0.222056046145248	0.372282316155967	1.50350503083631	41
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0511904761904762	0.158900982430394	0.216542836735348	0.346008922738907	1.49317925980593	58
GOBP_RESPONSE_TO_COLD	0.0512445095168375	0.158900982430394	0.241339976815091	0.523493336321882	1.54831138838486	13
GOBP_REGULATION_OF_CELL_KILLING	0.051948051948052	0.160200558934736	0.237793834423688	0.509252488378327	1.57584697957381	15
GOBP_REGULATION_OF_PH	0.0518867924528302	0.160200558934736	0.248911114434702	0.5705212444493	1.54029322796843	10
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.0518867924528302	0.160200558934736	0.248911114434702	0.570678531943091	1.5407178727365	10
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.0520620513228127	0.160298480297254	0.321775918075361	-0.426833961960647	-1.64533585200567	15
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0525545283206555	0.16155958311823	0.321775918075361	-0.256803953521468	-1.42355456806354	50
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0527086383601757	0.161778167187374	0.237793834423688	0.521597217956063	1.54270332911107	13
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0533910533910534	0.163615036256546	0.234392647294686	0.50661891760502	1.56769757501847	15
GOBP_PHAGOCYTOSIS	0.0541205412054121	0.165590164535868	0.213927855492356	0.363638428991932	1.51324353138294	48
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.0543046357615894	0.1658930017231	0.222056046145248	0.436454124068365	1.53031204586781	23
GOBP_STEM_CELL_PROLIFERATION	0.0548961424332344	0.167437529894169	0.234392647294686	0.500746985635249	1.51460750492859	14
GOBP_CELL_MATRIX_ADHESION	0.0550996483001172	0.167706258977898	0.206587922696891	0.330205419132949	1.44344557843033	64
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0552423900789177	0.167706258977898	0.20207170902116	0.303255996830669	1.40563918229897	91
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0552147239263804	0.167706258977898	0.211400189384923	0.356835391325241	1.49124683263823	49
GOBP_COLLAGEN_METABOLIC_PROCESS	0.0557142857142857	0.167831750938397	0.227987202850442	0.483263439724276	1.54187751056171	17
GOBP_GLAND_MORPHOGENESIS	0.0554125737297451	0.167831750938397	0.321775918075361	0.433082757803723	1.58755910559867	28
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0556328233657858	0.167831750938397	0.224966093540314	0.469999674764386	1.56339519243508	19
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.0556368960468521	0.167831750938397	0.231126709673834	0.519583571515735	1.53674766263087	13
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.0556233528915167	0.167831750938397	0.321775918075361	-0.255520256981701	-1.41643858698874	50
GOBP_MESENCHYME_DEVELOPMENT	0.0560975609756098	0.168725534477567	0.208955027549354	0.349389151723654	1.48083859295963	52
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.0563035495716034	0.168824027869315	0.208955027549354	0.345734919601154	1.46344701464824	53
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0562772664113973	0.168824027869315	0.321775918075361	-0.517027739610544	-1.70958722371618	10
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0564043145767299	0.168866373440932	0.321775918075361	-0.334935614835696	-1.55594696745673	26
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.0569476082004556	0.170231423899828	0.199915231309662	0.306526614348306	1.40021893322997	83
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.0572171651495449	0.170285656476474	0.213927855492356	0.400046659929619	1.50375657838402	31
GOBP_LUNG_MORPHOGENESIS	0.057315233785822	0.170285656476474	0.231126709673834	0.548723669205249	1.54003991452914	11
GOBP_NEGATIVE_CHEMOTAXIS	0.057315233785822	0.170285656476474	0.231126709673834	0.548895397911261	1.54052188583195	11
GOBP_RESPONSE_TO_ISCHEMIA	0.0571428571428571	0.170285656476474	0.231126709673834	0.537983698328755	1.52881054100917	12
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0574412532637076	0.170400308388076	0.213927855492356	0.431942226160428	1.53521813573802	24
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0585714285714286	0.173488927485888	0.222056046145248	0.480935421124979	1.53444984435035	17
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.0587515299877601	0.17375831858292	0.204294756516886	0.351423638223917	1.48496054194651	51
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0600238093241454	0.177252127837514	0.321775918075361	-0.332683875720119	-1.54548648940304	26
GOBP_APOPTOTIC_CELL_CLEARANCE	0.0601503759398496	0.177357159919466	0.224966093540314	0.533739776580429	1.51675041293426	12
GOBP_PROTEIN_FOLDING	0.0604534005037783	0.177981386075323	0.204294756516886	0.380825961659934	1.50777595153241	38
GOBP_GLAND_DEVELOPMENT	0.0608187134502924	0.178631538602543	0.195789002148949	0.32996680577172	1.43925674168535	62
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.0608575380359613	0.178631538602543	0.213927855492356	0.459595928881379	1.55247181464218	20
GOBP_EMBRYO_DEVELOPMENT	0.0611814345991561	0.179312204562038	0.184706471207739	0.268390190754906	1.35739370152998	169
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.0618401206636501	0.180164817874282	0.222056046145248	0.546296925440612	1.53322905057408	11
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.0618421052631579	0.180164817874282	0.206587922696891	0.405098162976674	1.48939689631383	29
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.0618401206636501	0.180164817874282	0.222056046145248	0.546306222826054	1.53325514448161	11
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.0616621983914209	0.180164817874282	0.208955027549354	0.436111525216672	1.50642011827883	22
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0621827411167513	0.180832371685213	0.20207170902116	0.381634050631301	1.48916425185463	36
GOBP_PROTEIN_MATURATION	0.0622568093385214	0.180832371685213	0.204294756516886	0.389549881616825	1.47591917519899	32
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.0631578947368421	0.183176691729323	0.219250346703755	0.527682759855879	1.49953793782706	12
GOBP_REGULATION_OF_PROTEIN_BINDING	0.0634517766497462	0.183755590921776	0.199915231309662	0.378280786491558	1.48650190580585	37
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.0635761589403974	0.183842631713404	0.204294756516886	0.426610962508474	1.49579957852275	23
GOBP_RNA_PROCESSING	0.0637149028077754	0.183970882329414	0.183023938384487	0.278683542455044	1.38467526618269	136
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0645161290322581	0.185186944747969	0.195789002148949	0.35687812035662	1.46377295690313	46
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0644216691068814	0.185186944747969	0.213927855492356	0.509137793197829	1.50585268000551	13
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.0643203883495146	0.185186944747969	0.193813302725311	0.342739395685568	1.46192983338552	55
GOBP_SYNCYTIUM_FORMATION	0.0644216691068814	0.185186944747969	0.213927855492356	0.508751861963848	1.50471122951656	13
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0647208121827411	0.185501269035533	0.197822021315103	0.377219117740588	1.48232994498202	37
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.0653685674547983	0.187082728295744	0.206587922696891	0.464507971965048	1.5451277292521	19
GOBP_HORMONE_TRANSPORT	0.0664206642066421	0.189585398291682	0.191892240384838	0.354043069135947	1.47331343853326	48
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0664375715922108	0.189585398291682	0.184706471207739	0.305744089030017	1.3895353639391	82
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.0676691729323308	0.192817570241393	0.211400189384923	0.524926831714957	1.49170630276973	12
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.0689170182841069	0.196086523555802	0.20207170902116	0.472139910433706	1.54047076149108	18
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.0692695214105793	0.196802182549882	0.190023305279108	0.372478353997173	1.47472588837002	38
GOBP_LEUKOCYTE_HOMEOSTASIS	0.0695410292072323	0.196999223728046	0.199915231309662	0.460710087306795	1.53249454047572	19
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.0695249130938586	0.196999223728046	0.181383128498408	0.313554138284008	1.39622123093514	72
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0710594315245478	0.201008464501224	0.190023305279108	0.385092033407786	1.46207802723495	33
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0712166172106825	0.201161140498	0.204294756516886	0.489974918001132	1.48202527288273	14
GOBP_COAGULATION	0.0713463751438435	0.201236013249423	0.178219874951973	0.31960252673302	1.41091550996133	66
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.0719822812846069	0.202736222866617	0.173747838999571	0.284522979040355	1.36613082188545	110
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0721500721500721	0.202915570880939	0.199915231309662	0.485404936994647	1.50205236359093	15
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0729613733905579	0.204901609132849	0.197822021315103	0.474095016289888	1.49249760313083	16
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.074468085106383	0.208532037172903	0.188204146308491	0.418952268113382	1.49573005671984	25
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.074468085106383	0.208532037172903	0.188204146308491	0.419169360895129	1.49650511446143	25
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.0746887966804979	0.208550809069184	0.191892240384838	0.447437909020025	1.51140316722715	20
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0746705710102489	0.208550809069184	0.197822021315103	0.498376560767546	1.47402469372792	13
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.0751978891820581	0.209372408594044	0.186432558434075	0.403350136446652	1.47856771095596	28
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.0751592356687898	0.209372408594044	0.183023938384487	0.382578549464539	1.46545000183173	34
