pathway	pval	padj	log2err	ES	NES	size
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.00838986023682998	0.0398197086513878	0.380730400722792	0.521796632792276	1.83236677060375	22
GOBP_ENDODERM_FORMATION	0.008420695335111	0.0398543002406794	0.380730400722792	0.615156786815858	1.81066645969078	12
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.00845227206579647	0.0398543002406794	0.380730400722792	0.298112340858696	1.56177519143333	147
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.00844861716675053	0.0398543002406794	0.380730400722792	0.376704338651409	1.66654623359761	58
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.00854498724748861	0.0401170505190537	0.380730400722792	0.604366765285571	1.8336253851711	13
GOBP_RESPONSE_TO_INTERLEUKIN_12	0.00854498724748861	0.0401170505190537	0.380730400722792	0.602782917196494	1.82882005134205	13
GOBP_RESPONSE_TO_CALCIUM_ION	0.00857533333391037	0.0401725658774332	0.380730400722792	0.472224332023433	1.87569433143297	33
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.00863118010606677	0.0403470466596095	0.380730400722792	0.536849591614362	1.87778523807994	21
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.00867157735286809	0.0403619126145298	0.380730400722792	0.601101529320363	1.82371878557251	13
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.00867157735286809	0.0403619126145298	0.380730400722792	0.600253880714896	1.82114705249591	13
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.00872398395404481	0.0405188890713559	0.380730400722792	0.554591587290821	1.86333770676718	18
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.00879796409468282	0.0406882390647485	0.380730400722792	0.366289317223487	1.65271258147964	63
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0087948870964978	0.0406882390647485	0.380730400722792	0.461709075889828	1.85298178673442	35
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.0088664966341839	0.0408310641179297	0.380730400722792	0.350169722607535	1.63915684589106	78
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.00885593774555187	0.0408310641179297	0.380730400722792	0.440448018110054	1.8010390222791	39
GOBP_SPROUTING_ANGIOGENESIS	0.00901007590251559	0.041404353035077	0.380730400722792	0.443687968601381	1.78444898552327	36
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.0093535897046244	0.0428015528888826	0.380730400722792	0.655184600859213	1.80890805646756	10
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.00935035791525428	0.0428015528888826	0.380730400722792	0.485416824194158	1.84146281157959	28
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.00938313460093012	0.042829314296436	0.380730400722792	0.360661376280899	1.6782379085448	73
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.00939914873448758	0.042829314296436	0.380730400722792	0.519390340868369	1.82391671729822	22
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.0095669397151983	0.0435024994596753	0.380730400722792	0.287096761850736	1.57136250385855	190
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.00958892329771958	0.0435112440015769	0.380730400722792	0.396854350073117	1.74644260292351	51
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.00966074177184265	0.043654476881514	0.380730400722792	0.264654031276094	1.48865552363318	242
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0096471616353936	0.043654476881514	0.380730400722792	0.353377874933945	1.67409375904618	84
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.0096842992693705	0.0436699482645834	0.380730400722792	0.595134185733866	1.80561409598544	13
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.0097713014095022	0.0439708563427599	0.380730400722792	0.508567919275469	1.83684474809848	24
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.010001897426672	0.0449153530402725	0.380730400722792	0.246795557015807	1.44318547061797	345
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.0100572086796598	0.0450704248474835	0.380730400722792	0.580692118291231	1.86437834172573	16
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.0101189149685179	0.0452534568385881	0.380730400722792	0.298353690764322	1.57384795268453	154
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.0103730792867916	0.046294668668829	0.380730400722792	0.338379626969484	1.61991006994469	87
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.0105587160445765	0.0470263965106496	0.380730400722792	0.463687908285106	1.84178730773497	33
GOBP_MACROPHAGE_ACTIVATION	0.0105884397624581	0.0470621431245321	0.380730400722792	0.583204409983424	1.83342588379004	15
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.010642616349669	0.0472062062626424	0.380730400722792	0.473479413246487	1.74672806881218	26
GOBP_APOPTOTIC_CELL_CLEARANCE	0.0107533116618736	0.0475998632542934	0.380730400722792	0.634846876033952	1.8103074663544	11
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0110253949789778	0.0486058571329326	0.380730400722792	0.462103700229704	1.83549476864323	33
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0110248784298865	0.0486058571329326	0.380730400722792	0.33617789486569	1.62532282287989	93
GOBP_CATION_TRANSPORT	0.011092271361752	0.0488014940844625	0.380730400722792	0.287772567885534	1.54870291684452	172
GOBP_NEUROGENESIS	0.0111410110339596	0.0489167063414138	0.380730400722792	0.243703704496076	1.42602762244322	347
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0112994687916524	0.0495122177961496	0.380730400722792	0.552275114517264	1.79941500282279	17
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.0113681181338617	0.0497125972426333	0.380730400722792	0.259074186757947	1.47134496447946	267
GOBP_CELL_CYCLE	0.01143865584839	0.0499204115395531	0.380730400722792	0.245266808152109	1.44212126504478	368
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.0116085299976887	0.0505600433031865	0.380730400722792	-0.550663399170381	-1.88895449280885	14
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.0116338106687465	0.0505686078968161	0.380730400722792	0.381483530640539	1.6931087779621	54
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0117632057246768	0.0510287864336481	0.380730400722792	0.602552398940639	1.77356641810833	12
GOBP_ORGANIC_ACID_TRANSPORT	0.0118420835453507	0.0510645709937687	0.380730400722792	0.431530040955042	1.75060160806769	38
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0118393278055469	0.0510645709937687	0.380730400722792	0.475371742173421	1.82416701922369	29
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0117991628765964	0.0510645709937687	0.380730400722792	0.413998751671895	1.7174464172198	41
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.012041118849336	0.0518198150480352	0.380730400722792	0.630309493534918	1.79736882283925	11
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	0.0122986804595326	0.0526347998920204	0.380730400722792	0.629761275512673	1.79580554322597	11
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0122650151005418	0.0526347998920204	0.380730400722792	0.461238097037477	1.77964815270191	30
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.0123032934740684	0.0526347998920204	0.380730400722792	0.318482558069994	1.58392306835886	109
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.0123692244191776	0.0528126924511739	0.380730400722792	0.419872369501937	1.69427077111231	37
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.0124527922739937	0.0530650421263109	0.380730400722792	0.25610246597846	1.45320793508313	268
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.0126553589647131	0.0537171694607882	0.380730400722792	0.463649355125429	1.6902387251713	25
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0126553589647131	0.0537171694607882	0.380730400722792	0.463834280428281	1.6909128723575	25
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.0127476396054547	0.0540031841879516	0.380730400722792	0.57366176389952	1.84180658631577	16
GOBP_ENDODERM_DEVELOPMENT	0.0128315848255506	0.054252841104521	0.380730400722792	0.548596823326337	1.78743044624995	17
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0128757555134183	0.0543336842579848	0.380730400722792	0.573096447754412	1.83999157429138	16
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.0129385010315961	0.0544924441505473	0.380730400722792	0.378183147106743	1.67846094159986	54
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.0129825743903765	0.0545721004897805	0.380730400722792	0.483500967752242	1.81329998025429	27
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.0131459951991832	0.0551521539400937	0.380730400722792	0.426630419814628	1.74453738598834	39
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.0132224333292467	0.0553657488245869	0.380730400722792	0.284257833035705	1.51774668235457	165
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0135078736111352	0.0564519804673454	0.380730400722792	0.392358572583672	1.64065848622452	42
GOBP_SPINAL_CORD_DEVELOPMENT	0.0135420068787038	0.0564857940767474	0.380730400722792	-0.528484226053562	-1.83675185423356	15
GOBP_RESPONSE_TO_VIRUS	0.0136299970196687	0.0567436920070275	0.380730400722792	0.363583066392712	1.63683068524077	61
GOBP_MUSCLE_CELL_DEVELOPMENT	0.0138303528094598	0.0574675004668932	0.380730400722792	0.441605542999641	1.7232920982339	31
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.0138610925439351	0.0574851046420558	0.380730400722792	0.407442001109387	1.69024617152652	41
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.0138904021387312	0.0574967218299769	0.380730400722792	0.569348025071288	1.78986541970783	15
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0140534140868477	0.0580606764845194	0.380730400722792	0.386934603173748	1.68366074181745	49
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.0141972706694388	0.0585434982547769	0.380730400722792	0.444304671912132	1.74213272596408	32
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.0142530273506515	0.0586618905570456	0.380730400722792	0.310403434480369	1.56535457807542	122
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.0147808925214501	0.0607192346193662	0.380730400722792	0.574986390188788	1.77164976194557	14
GOBP_KERATINOCYTE_DIFFERENTIATION	0.0150104368676445	0.06142950484136	0.380730400722792	0.517076157463227	1.79348771823616	20
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0150096218742929	0.06142950484136	0.380730400722792	0.47088196603912	1.80693818372235	29
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.0151158619127353	0.0616984944326098	0.380730400722792	0.593946618477695	1.74823596841213	12
GOBP_STRIATED_MUSCLE_CONTRACTION	0.0151330562647065	0.0616984944326098	0.380730400722792	0.517865042306841	1.81138133836929	21
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.0152794516239826	0.062178481374143	0.380730400722792	0.29224559382334	1.52365002201332	143
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.0153213230804442	0.0622321156582089	0.380730400722792	0.568484137676705	1.8251832262127	16
GOBP_REGULATION_OF_TUBE_SIZE	0.0155253746675636	0.0629430610354123	0.380730400722792	0.54078170974187	1.76196735319542	17
GOBP_MONOCYTE_CHEMOTAXIS	0.015632631141951	0.0632596584830068	0.352487857583619	0.591969903403561	1.74241766036156	12
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.0157336096303926	0.0635497193451053	0.352487857583619	0.284510632550307	1.52256761629165	166
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.0158883864025083	0.063936753445344	0.352487857583619	0.30553679067185	1.53992950915363	125
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.0158712382464111	0.063936753445344	0.352487857583619	0.516448577337118	1.80642684636269	21
GOBP_BLOOD_VESSEL_REMODELING	0.0159185090120096	0.063939344531572	0.352487857583619	0.618236793700469	1.76294272817861	11
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0160204180821401	0.0642297353422584	0.352487857583619	0.534533994052245	1.79594744942302	18
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0161706658883149	0.0645011992875831	0.352487857583619	0.423621576103256	1.73223390245952	39
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.0161494007604352	0.0645011992875831	0.352487857583619	0.590357647188522	1.73767210879557	12
GOBP_VASOCONSTRICTION	0.0161773409001591	0.0645011992875831	0.352487857583619	0.617637328464565	1.76123331377752	11
GOBP_RESPONSE_TO_PROGESTERONE	0.0164110762820033	0.0653130723957159	0.352487857583619	0.576606301298335	1.74940121138307	13
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.0164613160135435	0.0653930300977578	0.352487857583619	0.392741237525093	1.67528770280652	46
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	0.0166693240352509	0.0660982885419728	0.352487857583619	0.227003663114674	1.35185018428157	440
GOBP_INTRACELLULAR_TRANSPORT	0.0168323935095088	0.0666231049673804	0.352487857583619	0.233993144239668	1.38333237650278	388
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.016968415205138	0.0670391485973485	0.352487857583619	-0.412575016215153	-1.7333233888203	27
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0171070978595188	0.0674641731950843	0.352487857583619	0.341511626283796	1.5985251586042	77
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0171950014056207	0.0676877641538863	0.352487857583619	0.360769361553714	1.60921284122915	60
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0173167859796016	0.0680436753437608	0.352487857583619	0.412194563436179	1.6632892554224	37
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0174849259285166	0.0684563255215749	0.352487857583619	0.63053271266012	1.74084632377116	10
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.0174849259285166	0.0684563255215749	0.352487857583619	0.631007023852109	1.74215585597832	10
GOBP_T_CELL_PROLIFERATION	0.0175377338070926	0.0685393596893401	0.352487857583619	0.439030998774577	1.72145448614402	32
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0177303339490101	0.0691674358550411	0.352487857583619	0.612340403089788	1.74612878398195	11
GOBP_REGULATION_OF_PROTEIN_BINDING	0.0180482419031317	0.07028121487952	0.352487857583619	0.384947249755959	1.60966782986809	42
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.0180976655744946	0.0703473774750516	0.352487857583619	0.379048471799785	1.67135589716155	52
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.0181684318489879	0.0703702297865262	0.352487857583619	0.451478761680367	1.64587069549164	25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0181573154206214	0.0703702297865262	0.352487857583619	-0.431464995287875	-1.7116003020357	22
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.0182140756725326	0.0704212658355138	0.352487857583619	0.400904752674635	1.66312682911933	41
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.0182752608393039	0.0705321009972422	0.352487857583619	0.384472235422953	1.60768154397814	42
GOBP_MACROPHAGE_DIFFERENTIATION	0.0185366315412714	0.0711609802000313	0.352487857583619	0.626420017398519	1.72949152760722	10
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.0185366315412714	0.0711609802000313	0.352487857583619	0.626753728873619	1.73041287614785	10
GOBP_NEUROINFLAMMATORY_RESPONSE	0.0185366315412714	0.0711609802000313	0.352487857583619	0.626515276261011	1.7297545290935	10
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0186696221300622	0.071544894699832	0.352487857583619	0.449076396024244	1.6371128455796	25
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.0187303801797855	0.0716511368782271	0.352487857583619	0.42332357417229	1.68994143428773	34
GOBP_BEHAVIOR	0.0187770207365492	0.0717030950309425	0.352487857583619	0.31427995927921	1.54575734013885	101
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0189222257832976	0.0721305935394947	0.352487857583619	0.354796765121264	1.56777352884124	57
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0189876736143903	0.0722530948589696	0.352487857583619	0.55513077337447	1.74517049489057	15
GOBP_B_CELL_DIFFERENTIATION	0.0191387543981922	0.0725733536532848	0.352487857583619	0.482603224641257	1.74306550806545	24
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.01910568761462	0.0725733536532848	0.352487857583619	0.340415965136461	1.55421095433992	68
GOBP_REGULATION_OF_PH	0.0192425379155	0.0728395545178353	0.352487857583619	0.554213997391539	1.7422884165181	15
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0194412560351093	0.0734635615682094	0.352487857583619	0.560391522207518	1.79920096033821	16
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.0195914145868754	0.0739022230242307	0.352487857583619	0.327020772562096	1.55046644436403	82
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0199053999322694	0.074956271619952	0.352487857583619	0.521787286784579	1.77074464980048	19
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0200071311073917	0.0752087822737135	0.352487857583619	0.552780596901767	1.73778222020889	15
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0201107763335329	0.0754676018467696	0.352487857583619	0.347121430020861	1.61383371601094	75
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.0202835681520535	0.0759162788747611	0.352487857583619	0.583885539441324	1.71862195983759	12
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0203003419766535	0.0759162788747611	0.352487857583619	0.504914757401314	1.76608400704153	21
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.0207342310355771	0.0774054167231784	0.352487857583619	0.403525505545043	1.69122943052719	43
GOBP_ORGANIC_ANION_TRANSPORT	0.0208507740424121	0.0777067506838349	0.352487857583619	0.404713786675702	1.63310279322312	37
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0209908297989887	0.077973430109411	0.352487857583619	0.568564596836225	1.7250029911487	13
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.0209945488437219	0.077973430109411	0.352487857583619	-0.560606070744147	-1.78246877627605	11
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.0210661272679183	0.077973430109411	0.352487857583619	0.525351374851819	1.76509533951882	18
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.0210661272679183	0.077973430109411	0.352487857583619	0.525803660200246	1.76661494487032	18
GOBP_ACTIN_FILAMENT_BASED_PROCESS	0.0212961333577088	0.0786904825432203	0.352487857583619	0.264149299696877	1.45728576567613	202
GOBP_RESPONSE_TO_NUTRIENT	0.0213554181545242	0.0787753434985765	0.352487857583619	0.433389267451586	1.69933307849242	32
GOBP_FAT_CELL_DIFFERENTIATION	0.0215717511362218	0.0793854871647523	0.352487857583619	0.350743484422437	1.57902760336701	61
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.0215940237100986	0.0793854871647523	0.352487857583619	0.433011538744824	1.6978519922397	32
GOBP_REGULATION_OF_TISSUE_REMODELING	0.0216917538168811	0.0796098376122082	0.352487857583619	0.619885425685656	1.7114500846618	10
GOBP_CHEMOKINE_PRODUCTION	0.0219406940471855	0.0803874415343673	0.352487857583619	0.529423582213012	1.72496046198819	17
GOBP_COGNITION	0.0221035172980891	0.0807113283157496	0.352487857583619	0.365278406586525	1.6201365258707	53
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.022092270517287	0.0807113283157496	0.352487857583619	0.57977044568696	1.70650949940603	12
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0221408721018925	0.080711851410092	0.352487857583619	0.435754123140475	1.60755449275228	26
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0223275573641344	0.0812558253738381	0.352487857583619	0.521793553218476	1.75314163636991	18
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.0223941716687955	0.081361739279091	0.352487857583619	0.412993990077061	1.6754058223875	38
GOBP_RRNA_METABOLIC_PROCESS	0.022499970905026	0.0816094262424772	0.352487857583619	0.415691889950396	1.65947514285759	34
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0227495558710167	0.0823769393726797	0.352487857583619	0.553412291368605	1.7051755850065	14
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.0228321296226506	0.0823911195560706	0.352487857583619	0.51849432374194	1.74205676089075	18
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.0228321296226506	0.0823911195560706	0.352487857583619	0.519061062985982	1.74396091275228	18
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.0228674292174986	0.0823911195560706	0.352487857583619	0.577518294099278	1.69988046526489	12
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.0229454765365751	0.0825352215718596	0.352487857583619	0.359379019387835	1.59500403941238	54
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.023006610279874	0.0826181087699449	0.352487857583619	0.551089932711452	1.69801992665997	14
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0231823383663893	0.0831115568871048	0.352487857583619	0.378710773648739	1.61543897455774	46
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.0233634833908305	0.0834850007820615	0.352487857583619	0.249651991950561	1.40255765604556	245
GOBP_TISSUE_HOMEOSTASIS	0.023357167464175	0.0834850007820615	0.352487857583619	0.38998194970695	1.65386139079596	44
GOBP_INSULIN_SECRETION	0.0237062188854244	0.084570376254088	0.352487857583619	0.454378927558432	1.72371837101715	28
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0237944437123177	0.0847457280985502	0.352487857583619	0.322297875282916	1.52807430794353	82
GOBP_MESODERM_DEVELOPMENT	0.0239321298571047	0.0850963764919017	0.352487857583619	0.438859799474798	1.59986813265931	25
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0239912715322846	0.0851467633894981	0.352487857583619	0.499127621866569	1.7458418426669	21
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.0240312146215602	0.0851467633894981	0.352487857583619	-0.517135481258435	-1.71228318582781	13
GOBP_RESPONSE_TO_RADIATION	0.0240640691368199	0.0851467633894981	0.352487857583619	0.333330610708131	1.57912176926708	84
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.0241902041320548	0.0854536689941806	0.352487857583619	0.498025687051693	1.72741082759527	20
GOBP_RESPONSE_TO_INSULIN	0.0243143323797837	0.0857524990760175	0.352487857583619	0.343766506921857	1.52082872047241	58
GOBP_NEURON_PROJECTION_GUIDANCE	0.0246950428154405	0.0869118954914249	0.352487857583619	-0.286498966398056	-1.54684089553047	64
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.0247232086298797	0.0869118954914249	0.352487857583619	0.473821343099859	1.67858467053761	23
GOBP_NERVOUS_SYSTEM_PROCESS	0.0248993887464856	0.087389602251015	0.352487857583619	0.288734704869424	1.4989780855117	139
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.0253682043714771	0.0888911716990853	0.352487857583619	0.407372871615641	1.67139879772229	40
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.0255963669896662	0.0894018035436167	0.352487857583619	0.451627858022418	1.69376452304017	27
GOBP_REGENERATION	0.0255768038700099	0.0894018035436167	0.352487857583619	0.368194705795404	1.60211820397563	49
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0257374853962495	0.0897501701357962	0.352487857583619	0.471132787021101	1.66906004889402	23
GOBP_NEURON_DIFFERENTIATION	0.0258380709877744	0.0899563017214811	0.352487857583619	0.243509856109761	1.39318628997815	290
GOBP_PROTEIN_STABILIZATION	0.026039035265251	0.0905106850806562	0.352487857583619	0.378806880913835	1.61055964496041	45
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0262471220826238	0.0910880124755377	0.352487857583619	0.505551924306273	1.71564809613933	19
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.0265195022213733	0.0918862624890715	0.352487857583619	0.315152202823121	1.51725668032948	90
GOBP_B_CELL_PROLIFERATION	0.0267920450324361	0.0923878309624067	0.352487857583619	0.596376706035488	1.70060725578517	11
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0267920450324361	0.0923878309624067	0.352487857583619	0.596573906216498	1.70116958502317	11
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0267920450324361	0.0923878309624067	0.352487857583619	0.596690812770274	1.70150295172175	11
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.0268935057191885	0.0925904982617776	0.352487857583619	0.538303695475932	1.69227103178705	15
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.0274309421984263	0.0942911467961754	0.352487857583619	0.316588794264559	1.52132361519296	89
GOBP_REGULATION_OF_AXONOGENESIS	0.0275799233938228	0.0946532497487368	0.352487857583619	0.431472810727849	1.66480131516657	30
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.0277017419739645	0.0946858295319613	0.352487857583619	0.41115795428145	1.64137531044847	34
GOBP_CELL_FATE_SPECIFICATION	0.0277640330024561	0.0946858295319613	0.352487857583619	-0.524017845525872	-1.70185289278251	12
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.0277442668842947	0.0946858295319613	0.352487857583619	0.612539150205849	1.6911676529883	10
