pathway	pval	padj	log2err	ES	NES	size
GOBP_EXOCYTOSIS	0.055359246171967	0.262127261914876	0.206587922696891	0.253251789104796	1.36756848793853	170
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0548961424332344	0.262127261914876	0.234392647294686	0.430402975647462	1.54378975771756	24
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0552763819095477	0.262127261914876	0.213927855492356	0.286315961253218	1.4311833462207	102
GOBP_MYOBLAST_FUSION	0.0550161812297735	0.262127261914876	0.245041785430996	0.51913162195938	1.5329365896408	12
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0543933054393305	0.262127261914876	0.227987202850442	0.357376415284129	1.47840960705798	41
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.0542857142857143	0.262127261914876	0.231126709673834	0.383803671688452	1.48949841452715	31
GOBP_RESPONSE_TO_COLD	0.0553691275167785	0.262127261914876	0.248911114434702	0.569632375084822	1.56962133201552	10
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	0.0566343042071197	0.262772257352203	0.241339976815091	0.51756371683009	1.52830674426035	12
GOBP_GENE_SILENCING	0.0559440559440559	0.262772257352203	0.224966093540314	0.367274602513424	1.47133872914148	35
GOBP_GRANULOCYTE_CHEMOTAXIS	0.0565217391304348	0.262772257352203	0.227987202850442	0.408364620289629	1.5171852607657	27
GOBP_LEUKOCYTE_DIFFERENTIATION	0.0567465321563682	0.262772257352203	0.211400189384923	0.290967977354842	1.43959544515432	97
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0559757942511346	0.262772257352203	0.234392647294686	0.449596304041034	1.54593975492254	20
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.0566449783758772	0.262772257352203	0.321775918075361	-0.315613102819791	-1.43063594994259	34
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0563380281690141	0.262772257352203	0.237793834423688	0.476602370116154	1.53329231399071	16
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.0569105691056911	0.262772257352203	0.241339976815091	0.538045626236974	1.54251953726237	11
GOBP_REGULATION_OF_HORMONE_LEVELS	0.0559254327563249	0.262772257352203	0.219250346703755	0.316160902337733	1.43605913029647	64
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.0569105691056911	0.262772257352203	0.241339976815091	0.539364086290652	1.5462994218906	11
GOBP_ANIMAL_ORGAN_REGENERATION	0.0581929555895865	0.263468954424283	0.231126709673834	0.462113367989674	1.54748785903329	19
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0573248407643312	0.263468954424283	0.237793834423688	0.486034824573818	1.52850825742268	15
GOBP_EPIDERMIS_DEVELOPMENT	0.0574229691876751	0.263468954424283	0.222056046145248	0.363565036965869	1.47634997162448	37
GOBP_GASTRULATION	0.0579710144927536	0.263468954424283	0.224966093540314	0.406881193658096	1.51167392871349	27
GOBP_MONOCYTE_CHEMOTAXIS	0.0584703829337312	0.263468954424283	0.321775918075361	0.558373128982568	1.60079632383925	11
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.0584703829337312	0.263468954424283	0.321775918075361	0.558369311821694	1.60078538044534	11
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0578635014836795	0.263468954424283	0.227987202850442	0.428112437757464	1.53557394803613	24
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0577507598784195	0.263468954424283	0.231126709673834	0.437988200416233	1.51994304376684	21
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0574886535552194	0.263468954424283	0.231126709673834	0.446439499261129	1.53508506158116	20
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0580568720379147	0.263468954424283	0.20207170902116	0.253039213224774	1.35594740516234	160
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.0594184576485461	0.265339412406508	0.206587922696891	0.289562501370173	1.42797220601522	96
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.0594530555071267	0.265339412406508	0.321775918075361	0.557272750746599	1.59764165656831	11
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0590717299578059	0.265339412406508	0.219250346703755	0.349452580510778	1.4537017481301	43
GOBP_RESPONSE_TO_ETHANOL	0.0593471810089021	0.265339412406508	0.224966093540314	0.421330433740868	1.50492178620798	23
GOBP_BEHAVIOR	0.0600522193211488	0.267375357453686	0.208955027549354	0.307760115539731	1.4433256485525	76
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.061389337641357	0.267594548693095	0.231126709673834	0.498393919864729	1.49830424977072	13
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0613577023498695	0.267594548693095	0.206587922696891	0.302530501084248	1.43369969860149	79
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0603318250377074	0.267594548693095	0.224966093540314	0.427722467019189	1.50381863968167	22
GOBP_PLATELET_DEGRANULATION	0.060842742466342	0.267594548693095	0.321775918075361	-0.324990362648482	-1.47122193916622	32
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0612557427258806	0.267594548693095	0.224966093540314	0.448604761641305	1.48277778439455	18
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0608308605341246	0.267594548693095	0.222056046145248	0.409738889074476	1.49746427165124	26
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0606860158311346	0.267594548693095	0.208955027549354	0.320783612285311	1.44287150489907	61
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0607661822985469	0.267594548693095	0.208955027549354	0.315840185285075	1.43073455018367	63
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0610079575596817	0.267594548693095	0.208955027549354	0.319944036913447	1.44317561268458	62
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0630252100840336	0.274086378737541	0.211400189384923	0.360726027873345	1.46482144009084	37
GOBP_MEMBRANE_DEPOLARIZATION	0.0641010721753976	0.278118340993024	0.287805130535564	-0.497412737361835	-1.57931497217783	11
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.0643776824034335	0.278671912255603	0.211400189384923	0.353742836361985	1.44399677329033	39
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.0645569620253165	0.278802584266378	0.197822021315103	0.282840794260204	1.40368037354828	98
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0654664484451719	0.282078936849012	0.224966093540314	0.493519290027121	1.50962690814241	14
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.0660112359550562	0.283772439622885	0.206587922696891	0.341786996359651	1.42265820153863	44
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.06640625	0.284815797018349	0.197822021315103	0.300084335862233	1.41893586215138	78
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0670470756062767	0.285547785547786	0.206587922696891	0.388062395576121	1.47236698045308	29
GOBP_HUMORAL_IMMUNE_RESPONSE	0.0671328671328671	0.285547785547786	0.204294756516886	0.361728759005234	1.44912152630873	35
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.0674931129476584	0.285547785547786	0.20207170902116	0.330831961271248	1.42491342613396	51
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0673813169984686	0.285547785547786	0.213927855492356	0.446978766367219	1.49680632959834	19
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.0671031096563011	0.285547785547786	0.222056046145248	0.490572779144931	1.50061382151586	14
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0673813169984686	0.285547785547786	0.213927855492356	0.453856017229199	1.4834766664267	17
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.0678466076696165	0.286395386776937	0.208955027549354	0.40864174506123	1.48459600719377	25
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.0682788051209104	0.28757064318942	0.204294756516886	0.370929085034677	1.45243591915787	32
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.0687919463087248	0.288056873139881	0.222056046145248	0.547721365873397	1.50924557219477	10
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0688665710186514	0.288056873139881	0.204294756516886	0.382085679710502	1.46468845182201	30
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.0689127105666156	0.288056873139881	0.211400189384923	0.451863181697423	1.47696287152437	17
GOBP_TISSUE_MIGRATION	0.0690104166666667	0.288056873139881	0.193813302725311	0.301377638134352	1.42090750470483	77
GOBP_CELL_CELL_SIGNALING	0.0691964285714286	0.288190025453388	0.178219874951973	0.233190319386399	1.30607296710213	227
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0695915279878971	0.289191460749706	0.208955027549354	0.438455950283152	1.50763357757318	20
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.0700132100396301	0.289656422066611	0.193813302725311	0.318294155468919	1.42914680734809	60
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.0699088145896656	0.289656422066611	0.208955027549354	0.433851589026529	1.50558783122784	21
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.0703517587939698	0.29041454513184	0.188204146308491	0.278752902899999	1.3933785269775	102
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0710144927536232	0.292504628742897	0.20207170902116	0.396537754883338	1.47324524984419	27
GOBP_T_CELL_PROLIFERATION	0.0713286713286713	0.293153000845308	0.197822021315103	0.345170893226482	1.4388560908727	42
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	0.0726978998384491	0.293736501079914	0.211400189384923	0.492338243712557	1.48009928186803	13
GOBP_CELL_MATURATION	0.072700296735905	0.293736501079914	0.20207170902116	0.412673392763341	1.48019645094747	24
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.0726978998384491	0.293736501079914	0.211400189384923	0.492153581877863	1.47954413943819	13
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0719874804381847	0.293736501079914	0.208955027549354	0.45471558814151	1.4628796667109	16
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.0726172465960666	0.293736501079914	0.204294756516886	0.4350773898461	1.49601637599234	20
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0717360114777618	0.293736501079914	0.199915231309662	0.381311250788877	1.461719753547	30
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0726172465960666	0.293736501079914	0.204294756516886	0.436238192509626	1.50000780334402	20
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.0727272727272727	0.293736501079914	0.195789002148949	0.344992308075888	1.43811165286615	42
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0738786279683377	0.294569369511283	0.188204146308491	0.315020829147184	1.41695074317537	61
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0735068912710567	0.294569369511283	0.204294756516886	0.43590319899636	1.44079518294352	18
GOBP_REGULATION_OF_CELL_CYCLE	0.0737217598097503	0.294569369511283	0.178219874951973	0.247801035613689	1.32292185047012	158
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0732044198895028	0.294569369511283	0.193813302725311	0.336649155938615	1.41483649048917	46
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0738255033557047	0.294569369511283	0.213927855492356	0.543532638434217	1.49770353871826	10
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.0738161559888579	0.294569369511283	0.193813302725311	0.362578790635253	1.44730859071607	34
GOBP_BONE_DEVELOPMENT	0.0749113004094558	0.298051344182303	0.287805130535564	-0.316414547869159	-1.45477187653101	35
GOBP_BONE_MORPHOGENESIS	0.0755208333333333	0.298089872200082	0.266350657088526	-0.477239710787792	-1.56367144244492	12
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.0757180156657963	0.298089872200082	0.266350657088526	-0.44319220549632	-1.5146018567703	13
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.0756410256410256	0.298089872200082	0.183023938384487	0.286954193248936	1.39825093418929	90
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.0757180156657963	0.298089872200082	0.266350657088526	-0.444308674149882	-1.51841736948631	13
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0752089136490251	0.298089872200082	0.191892240384838	0.360508423330998	1.43904428937584	34
GOBP_RESPONSE_TO_CALCIUM_ION	0.0760401721664275	0.29872924779668	0.193813302725311	0.385385480211352	1.44894291917112	28
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.0764054833491075	0.299535123402161	0.287805130535564	-0.327149647574111	-1.46250680615868	30
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0775444264943457	0.301131968235424	0.204294756516886	0.49053277392392	1.47467156104454	13
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.0780254777070064	0.301131968235424	0.20207170902116	0.469884866916209	1.47771900861047	15
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0780254777070064	0.301131968235424	0.20207170902116	0.468529896390434	1.47345782498226	15
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.0775075987841945	0.301131968235424	0.197822021315103	0.42868360278978	1.48765345600183	21
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.0781010719754977	0.301131968235424	0.197822021315103	0.431995443906559	1.42787884114453	18
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.0771812080536913	0.301131968235424	0.208955027549354	0.53982330167942	1.48748246570237	10
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0780254777070064	0.301131968235424	0.20207170902116	0.47162473751367	1.48319064652735	15
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.0771812080536913	0.301131968235424	0.208955027549354	0.538234371848849	1.48310417144413	10
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.0785340314136126	0.301656489344899	0.181383128498408	0.30036219440153	1.40545820411857	75
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.0785597381342062	0.301656489344899	0.204294756516886	0.480131073921932	1.46867367350126	14
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.0796178343949045	0.305092930980474	0.199915231309662	0.46710513529833	1.46897716025614	15
GOBP_CYTOPLASMIC_TRANSLATION	0.0803489387988163	0.307264857983204	0.287805130535564	-0.325691209840771	-1.45598693023284	30
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0805471124620061	0.307394082252962	0.193813302725311	0.424617612937325	1.47354332018906	21
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.0808457711442786	0.307905482769452	0.173747838999571	0.271066222019756	1.36378074438115	106
GOBP_CHEMOKINE_PRODUCTION	0.0811209439528024	0.308325539007603	0.190023305279108	0.394087479027269	1.43172033919657	25
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.0813953488372093	0.308740978348035	0.271288554688953	-0.369173178584722	-1.46457385099438	21
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	0.0816091954022989	0.308925496765787	0.165656695205483	0.240228247696449	1.31516707962896	193
GOBP_AMYLOID_BETA_CLEARANCE	0.0818414322250639	0.309178743961353	0.252961123069611	-0.418995451698419	-1.48959626864568	14
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.08248730964467	0.310841621864355	0.173747838999571	0.280620212747464	1.37997793937082	94
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.0826140567200986	0.310841621864355	0.170932335370056	0.269527847645524	1.36775731401393	110
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0832196452933151	0.312491439153613	0.179782316298324	0.330280991546697	1.40645882834752	48
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0842266462480858	0.315638934837516	0.190023305279108	0.432308807827272	1.44768075932573	19
GOBP_CELL_AGING	0.0844645550527904	0.315897435897436	0.188204146308491	0.411943140012791	1.44834050162822	22
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.0855704697986577	0.318124808197793	0.197822021315103	0.533083315470003	1.46891044171897	10
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.0852713178294574	0.318124808197793	0.248911114434702	-0.461763054270473	-1.46612511186545	11
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0855704697986577	0.318124808197793	0.197822021315103	0.529747759605949	1.45971932150294	10
GOBP_FOREBRAIN_CELL_MIGRATION	0.0859375	0.31830690232347	0.248911114434702	-0.460371183258072	-1.50840186998881	12
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0859598853868195	0.31830690232347	0.261663521711573	-0.410473470748059	-1.56482664631282	18
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.0861788617886179	0.318487097914457	0.193813302725311	0.5076222263999	1.45529888839873	11
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.0872894333843798	0.319761366443106	0.186432558434075	0.43141781554396	1.44469707645389	19
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0869565217391304	0.319761366443106	0.157402899305283	0.22730458556275	1.27493573647884	231
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.087378640776699	0.319761366443106	0.191892240384838	0.501980342650105	1.48229081407987	12
GOBP_SPERMATID_DIFFERENTIATION	0.087378640776699	0.319761366443106	0.191892240384838	0.499598055382813	1.47525619094271	12
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.087378640776699	0.319761366443106	0.191892240384838	0.4997159937817	1.47560444961032	12
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.0878552971576227	0.320877745478036	0.245041785430996	-0.460338279037468	-1.46160136591273	11
GOBP_PROTEIN_DEPOLYMERIZATION	0.0884955752212389	0.322586209870793	0.261663521711573	-0.363564269523146	-1.46687850057468	22
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0890207715133531	0.322614036298392	0.181383128498408	0.387969558243711	1.41790434701128	26
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0889894419306184	0.322614036298392	0.183023938384487	0.408395505495124	1.43586746285702	22
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.0888208269525268	0.322614036298392	0.184706471207739	0.430220183865851	1.44068654438569	19
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0894308943089431	0.322848981385567	0.190023305279108	0.504713531315838	1.4469599692136	11
GOBP_INORGANIC_ANION_TRANSPORT	0.0894308943089431	0.322848981385567	0.190023305279108	0.503919704294664	1.44468415164413	11
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0903522205206738	0.325546536365434	0.183023938384487	0.441983620276018	1.44467047418511	17
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.0909090909090909	0.326923076923077	0.16823816568964	0.297727450336818	1.38016519042172	71
GOBP_COLLAGEN_METABOLIC_PROCESS	0.0918836140888208	0.329793394138378	0.181383128498408	0.425161372160395	1.40529011577056	18
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0925925925925926	0.331067204872176	0.261663521711573	-0.332170426583411	-1.40269154940131	25
GOBP_REGULATION_OF_BINDING	0.0924702774108322	0.331067204872176	0.166933848713193	0.304109502524386	1.37759535541081	63
GOBP_REGULATION_OF_ORGAN_GROWTH	0.0934150076569678	0.33337035175292	0.179782316298324	0.42470123227974	1.42220512582978	19
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.093841642228739	0.334254992319508	0.252961123069611	-0.381533900818818	-1.47591749463419	20
GOBP_APPENDAGE_DEVELOPMENT	0.0943952802359882	0.334950994385765	0.252961123069611	-0.360080627471423	-1.45282299496608	22
GOBP_REGULATION_OF_DNA_BINDING	0.0942249240121581	0.334950994385765	0.178219874951973	0.413620611371352	1.43538061165808	21
GOBP_B_CELL_DIFFERENTIATION	0.095679012345679	0.337861635220126	0.257206466468838	-0.329604239995651	-1.39185503912596	25
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.0957575757575758	0.337861635220126	0.156312403073186	0.250426505963088	1.3090862558008	138
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0954616588419405	0.337861635220126	0.179782316298324	0.437010031316125	1.40591856895414	16
GOBP_LEUKOCYTE_PROLIFERATION	0.0964332892998679	0.339604992449629	0.163180127180689	0.299952418755834	1.34679206091517	60
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.0975609756097561	0.341646113090344	0.252961123069611	-0.325719291285399	-1.41423667018195	26
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0972404730617608	0.341646113090344	0.161978948883402	0.297735584158519	1.37941542080567	69
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.0974930362116992	0.341646113090344	0.166933848713193	0.34815651118176	1.38973906516777	34
GOBP_ADAPTIVE_THERMOGENESIS	0.0980392156862745	0.342650586353945	0.166933848713193	0.343265390875688	1.39391800242487	37
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.0982142857142857	0.342650586353945	0.158514105424824	0.282939356225331	1.36998152501283	86
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.098546042003231	0.343167781277546	0.179782316298324	0.480344323479407	1.44404237800047	13
GOBP_MEMBRANE_DOCKING	0.0989956958393113	0.344092846132922	0.16823816568964	0.368783793363988	1.41369695867327	30
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.0994897959183673	0.345168679716785	0.157402899305283	0.280361190165112	1.35749814370443	86
GOBP_ACTIN_NUCLEATION	0.10077519379845	0.347784921148181	0.227987202850442	-0.449893566989435	-1.42843878506481	11
GOBP_BLOOD_VESSEL_REMODELING	0.10077519379845	0.347784921148181	0.227987202850442	-0.44721487416904	-1.4199337763279	11
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.100801832760596	0.347784921148181	0.147331213699377	0.235506822343792	1.29117283073831	194
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.101071975497703	0.348074759080487	0.172324344900946	0.41866382621556	1.40198754886372	19
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.101895734597156	0.350266587677725	0.149207542435322	0.241418044933664	1.28867159461406	153
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.103392568659128	0.350933821763152	0.175204047558551	0.474091006896983	1.425243250569	13
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.103448275862069	0.350933821763152	0.219250346703755	-0.47212907421052	-1.46800657100762	10
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.103244837758112	0.350933821763152	0.166933848713193	0.377936942825522	1.37304541954156	25
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.103591160220994	0.350933821763152	0.160801401070022	0.322728146837291	1.36060873213684	47
GOBP_REGULATION_OF_TOR_SIGNALING	0.103392568659128	0.350933821763152	0.175204047558551	0.474515188679422	1.42651845345967	13
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.102373887240356	0.350933821763152	0.16823816568964	0.387492517746597	1.38987649699563	24
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.103448275862069	0.350933821763152	0.219250346703755	-0.47212907421052	-1.46800657100762	10
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.102639296187683	0.350933821763152	0.241339976815091	-0.377180238963057	-1.45907588322076	20
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.104515584174019	0.35144986671019	0.287805130535564	-0.264012351364069	-1.38335196982784	55
GOBP_PLATELET_AGGREGATION	0.104683195592287	0.35144986671019	0.231126709673834	-0.392567618032698	-1.44938632902299	16
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.104651162790698	0.35144986671019	0.237793834423688	-0.354370637772415	-1.40584961137033	21
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.104683195592287	0.35144986671019	0.231126709673834	-0.38476806054139	-1.42058983262071	16
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.104134762633997	0.35144986671019	0.169570644405628	0.41806039241847	1.38181917674121	18
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.105401844532279	0.353228403719287	0.155241966228839	0.295799898049256	1.36287499523763	68
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.106205250596659	0.355284112013867	0.14641623786055	0.238514532945391	1.2656967786468	151
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.107197549770291	0.357963246554364	0.166933848713193	0.428106355610664	1.39931115857977	17
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.10801393728223	0.360046457607433	0.257206466468838	-0.270365422623473	-1.3188695600818	42
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.108882521489971	0.361145064293747	0.231126709673834	-0.379720938925016	-1.42474945794826	17
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.109090909090909	0.361145064293747	0.157402899305283	0.340512671712567	1.36412776223977	35
GOBP_REGULATION_OF_SECRETION	0.108723135271808	0.361145064293747	0.149207542435322	0.270573614854065	1.33449586402319	95
GOBP_T_CELL_DIFFERENTIATION	0.109116022099448	0.361145064293747	0.156312403073186	0.317944484605511	1.34044100686114	47
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.109429869722321	0.361543915867031	0.287805130535564	-0.184721005146181	-1.22802313564303	153
GOBP_EMBRYONIC_MORPHOGENESIS	0.109643328929987	0.361610273543343	0.152144922367565	0.294965044537183	1.33617158290008	63
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.110504774897681	0.36338177090031	0.154190966581424	0.304250271037056	1.33132282496544	55
GOBP_BODY_MORPHOGENESIS	0.110569105691057	0.36338177090031	0.169570644405628	0.492727240248491	1.41259654862415	11
GOBP_APPENDAGE_MORPHOGENESIS	0.111747851002865	0.365480436047247	0.227987202850442	-0.376642887829643	-1.41320031440594	17
